;LAP Intertank Orifice Flow Temperatures (R)
#I=0,694,1; C:\0_afc_work\First_Stage_Innertand_Launch_Reentry_Venting_Analysis_using_VISSIM\VISSIM\First_Stage_Innertank_Launch_Reentry_Venting_Analysis_c1d3a1_lin.vsm C:\0_afc_work\First_Stage_Innertand_Launch_Reentry_Venting_Analysis_using_VISSIM\VISSIM\First_Stage_Innertank_Launch_Reentry_Venting_Analysis_c1d3a1_lin.vsm @ Sun Oct 28 12:15:54 2018
294	678	678	678	678	678	678	678	678	678	678	540
295	688.25	688.25	688.25	688.25	688.25	688.25	688.25	688.25	688.25	688.25	540
296	698.5	698.5	698.5	698.5	698.5	698.5	698.5	698.5	698.5	698.5	540
297	708.75	708.75	708.75	708.75	708.75	708.75	708.75	708.75	708.75	708.75	540
298	719	719	719	719	719	719	719	719	719	719	540
299	729.25	729.25	729.25	729.25	729.25	729.25	729.25	729.25	729.25	729.25	540
300	739.5	739.5	739.5	739.5	739.5	739.5	739.5	739.5	739.5	739.5	540
301	753.96	753.96	753.96	753.96	753.96	753.96	753.96	753.96	753.96	753.96	540
302	768.42	768.42	768.42	768.42	768.42	768.42	768.42	768.42	768.42	768.42	540
303	782.88	782.88	782.88	782.88	782.88	782.88	782.88	782.88	782.88	782.88	540
304	797.34	797.34	797.34	797.34	797.34	797.34	797.34	797.34	797.34	797.34	540
305	811.8	811.8	811.8	811.8	811.8	811.8	811.8	811.8	811.8	811.8	540
306	826.26	826.26	826.26	826.26	826.26	826.26	826.26	826.26	826.26	826.26	540
307	840.72	840.72	840.72	840.72	840.72	840.72	840.72	840.72	840.72	840.72	540
308	855.18	855.18	855.18	855.18	855.18	855.18	855.18	855.18	855.18	855.18	540
309	869.64	869.64	869.64	869.64	869.64	869.64	869.64	869.64	869.64	869.64	540
310	884.1	884.1	884.1	884.1	884.1	884.1	884.1	884.1	884.1	884.1	540
311	900.81	900.81	900.81	900.81	900.81	900.81	900.81	900.81	900.81	900.81	540
312	917.52	917.52	917.52	917.52	917.52	917.52	917.52	917.52	917.52	917.52	540
313	934.23	934.23	934.23	934.23	934.23	934.23	934.23	934.23	934.23	934.23	540
314	950.94	950.94	950.94	950.94	950.94	950.94	950.94	950.94	950.94	950.94	540
315	967.65	967.65	967.65	967.65	967.65	967.65	967.65	967.65	967.65	967.65	540
316	984.36	984.36	984.36	984.36	984.36	984.36	984.36	984.36	984.36	984.36	540
317	1001.1	1001.1	1001.1	1001.1	1001.1	1001.1	1001.1	1001.1	1001.1	1001.1	540
318	1017.8	1017.8	1017.8	1017.8	1017.8	1017.8	1017.8	1017.8	1017.8	1017.8	540
319	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	1034.5	540
320	1051.2	1051.2	1051.2	1051.2	1051.2	1051.2	1051.2	1051.2	1051.2	1051.2	540
321	1068.2	1068.2	1068.2	1068.2	1068.2	1068.2	1068.2	1068.2	1068.2	1068.2	540
322	1085.3	1085.3	1085.3	1085.3	1085.3	1085.3	1085.3	1085.3	1085.3	1085.3	540
323	1102.3	1102.3	1102.3	1102.3	1102.3	1102.3	1102.3	1102.3	1102.3	1102.3	540
324	1119.4	1119.4	1119.4	1119.4	1119.4	1119.4	1119.4	1119.4	1119.4	1119.4	540
325	1136.4	1136.4	1136.4	1136.4	1136.4	1136.4	1136.4	1136.4	1136.4	1136.4	540
326	1153.4	1153.4	1153.4	1153.4	1153.4	1153.4	1153.4	1153.4	1153.4	1153.4	540
327	1170.5	1170.5	1170.5	1170.5	1170.5	1170.5	1170.5	1170.5	1170.5	1170.5	540
328	1187.5	1187.5	1187.5	1187.5	1187.5	1187.5	1187.5	1187.5	1187.5	1187.5	540
329	1204.6	1204.6	1204.6	1204.6	1204.6	1204.6	1204.6	1204.6	1204.6	1204.6	540
330	1221.6	1221.6	1221.6	1221.6	1221.6	1221.6	1221.6	1221.6	1221.6	1221.6	540
331	1236.9	1236.9	1236.9	1236.9	1236.9	1236.9	1236.9	1236.9	1236.9	1236.9	540
332	1252.2	1252.2	1252.2	1252.2	1252.2	1252.2	1252.2	1252.2	1252.2	1252.2	540
333	1267.5	1267.5	1267.5	1267.5	1267.5	1267.5	1267.5	1267.5	1267.5	1267.5	540
334	1282.8	1282.8	1282.8	1282.8	1282.8	1282.8	1282.8	1282.8	1282.8	1282.8	540
335	1298.1	1298.1	1298.1	1298.1	1298.1	1298.1	1298.1	1298.1	1298.1	1298.1	540
336	1313.3	1313.3	1313.3	1313.3	1313.3	1313.3	1313.3	1313.3	1313.3	1313.3	540
337	1328.6	1328.6	1328.6	1328.6	1328.6	1328.6	1328.6	1328.6	1328.6	1328.6	540
338	1343.9	1343.9	1343.9	1343.9	1343.9	1343.9	1343.9	1343.9	1343.9	1343.9	540
339	1359.2	1359.2	1359.2	1359.2	1359.2	1359.2	1359.2	1359.2	1359.2	1359.2	540
340	1374.5	1374.5	1374.5	1374.5	1374.5	1374.5	1374.5	1374.5	1374.5	1374.5	540
341	1380.4	1380.4	1380.4	1380.4	1380.4	1380.4	1380.4	1380.4	1380.4	1380.4	566.05
342	1386.3	1386.3	1386.3	1386.3	1386.3	1386.3	1386.3	1386.3	1386.3	1386.3	592.1
343	1392.3	1392.3	1392.3	1392.3	1392.3	1392.3	1392.3	1392.3	1392.3	1392.3	618.15
344	1398.2	1398.2	1398.2	1398.2	1398.2	1398.2	1398.2	1398.2	1398.2	1398.2	644.2
345	1404.1	1404.1	1404.1	1404.1	1404.1	1404.1	1404.1	1404.1	1404.1	1404.1	670.25
346	1410	1410	1410	1410	1410	1410	1410	1410	1410	1410	696.3
347	1415.9	1415.9	1415.9	1415.9	1415.9	1415.9	1415.9	1415.9	1415.9	1415.9	722.35
348	1421.9	1421.9	1421.9	1421.9	1421.9	1421.9	1421.9	1421.9	1421.9	1421.9	748.4
349	1427.8	1427.8	1427.8	1427.8	1427.8	1427.8	1427.8	1427.8	1427.8	1427.8	774.45
350	1433.7	1433.7	1433.7	1433.7	1433.7	1433.7	1433.7	1433.7	1433.7	1433.7	800.5
351	1428.4	1428.4	1428.4	1428.4	1428.4	1428.4	1428.4	1428.4	1428.4	1428.4	817.9
352	1423	1423	1423	1423	1423	1423	1423	1423	1423	1423	835.3
353	1417.7	1417.7	1417.7	1417.7	1417.7	1417.7	1417.7	1417.7	1417.7	1417.7	852.7
354	1412.3	1412.3	1412.3	1412.3	1412.3	1412.3	1412.3	1412.3	1412.3	1412.3	870.1
355	1407	1407	1407	1407	1407	1407	1407	1407	1407	1407	887.5
356	1385.7	1385.7	1385.7	1385.7	1385.7	1385.7	1385.7	1385.7	1385.7	1385.7	898.74
357	1364.5	1364.5	1364.5	1364.5	1364.5	1364.5	1364.5	1364.5	1364.5	1364.5	909.98
358	1343.2	1343.2	1343.2	1343.2	1343.2	1343.2	1343.2	1343.2	1343.2	1343.2	921.22
359	1322	1322	1322	1322	1322	1322	1322	1322	1322	1322	932.46
360	1300.7	1300.7	1300.7	1300.7	1300.7	1300.7	1300.7	1300.7	1300.7	1300.7	943.7
361	1256	1256	1256	1256	1256	1256	1256	1256	1256	1256	936.1
362	1211.4	1211.4	1211.4	1211.4	1211.4	1211.4	1211.4	1211.4	1211.4	1211.4	928.5
363	1166.7	1166.7	1166.7	1166.7	1166.7	1166.7	1166.7	1166.7	1166.7	1166.7	920.9
364	1122.1	1122.1	1122.1	1122.1	1122.1	1122.1	1122.1	1122.1	1122.1	1122.1	913.3
365	1077.4	1077.4	1077.4	1077.4	1077.4	1077.4	1077.4	1077.4	1077.4	1077.4	905.7
366	1023.4	1023.4	1023.4	1023.4	1023.4	1023.4	1023.4	1023.4	1023.4	1023.4	875.38
367	969.4	969.4	969.4	969.4	969.4	969.4	969.4	969.4	969.4	969.4	845.06
368	915.4	915.4	915.4	915.4	915.4	915.4	915.4	915.4	915.4	915.4	814.74
369	861.4	861.4	861.4	861.4	861.4	861.4	861.4	861.4	861.4	861.4	784.42
370	807.4	807.4	807.4	807.4	807.4	807.4	807.4	807.4	807.4	807.4	754.1
371	769.06	769.06	769.06	769.06	769.06	769.06	769.06	769.06	769.06	769.06	722.84
372	730.72	730.72	730.72	730.72	730.72	730.72	730.72	730.72	730.72	730.72	691.58
373	692.38	692.38	692.38	692.38	692.38	692.38	692.38	692.38	692.38	692.38	660.32
374	654.04	654.04	654.04	654.04	654.04	654.04	654.04	654.04	654.04	654.04	629.06
375	615.7	615.7	615.7	615.7	615.7	615.7	615.7	615.7	615.7	615.7	597.8
376	594.8	594.8	594.8	594.8	594.8	594.8	594.8	594.8	594.8	594.8	578.58
377	573.9	573.9	573.9	573.9	573.9	573.9	573.9	573.9	573.9	573.9	559.36
378	553	553	553	553	553	553	553	553	553	553	540.14
379	532.1	532.1	532.1	532.1	532.1	532.1	532.1	532.1	532.1	532.1	520.92
380	511.2	511.2	511.2	511.2	511.2	511.2	511.2	511.2	511.2	511.2	501.7
381	501.86	501.86	501.86	501.86	501.86	501.86	501.86	501.86	501.86	501.86	495.02
382	492.52	492.52	492.52	492.52	492.52	492.52	492.52	492.52	492.52	492.52	488.34
383	483.18	483.18	483.18	483.18	483.18	483.18	483.18	483.18	483.18	483.18	481.66
384	473.84	473.84	473.84	473.84	473.84	473.84	473.84	473.84	473.84	473.84	474.98
385	464.5	464.5	464.5	464.5	464.5	464.5	464.5	464.5	464.5	464.5	468.3
386	456	456	456	456	456	456	456	456	456	456	459.04
387	447.5	447.5	447.5	447.5	447.5	447.5	447.5	447.5	447.5	447.5	449.78
388	439	439	439	439	439	439	439	439	439	439	440.52
389	430.5	430.5	430.5	430.5	430.5	430.5	430.5	430.5	430.5	430.5	431.26
390	422	422	422	422	422	422	422	422	422	422	422
391	419.73	419.73	419.73	419.73	419.73	419.73	419.73	419.73	419.73	419.73	419.73
392	417.46	417.46	417.46	417.46	417.46	417.46	417.46	417.46	417.46	417.46	417.46
393	415.19	415.19	415.19	415.19	415.19	415.19	415.19	415.19	415.19	415.19	415.19
394	412.92	412.92	412.92	412.92	412.92	412.92	412.92	412.92	412.92	412.92	412.92
395	410.65	410.65	410.65	410.65	410.65	410.65	410.65	410.65	410.65	410.65	410.65
396	408.38	408.38	408.38	408.38	408.38	408.38	408.38	408.38	408.38	408.38	408.38
397	406.11	406.11	406.11	406.11	406.11	406.11	406.11	406.11	406.11	406.11	406.11
398	403.84	403.84	403.84	403.84	403.84	403.84	403.84	403.84	403.84	403.84	403.84
399	401.57	401.57	401.57	401.57	401.57	401.57	401.57	401.57	401.57	401.57	401.57
400	399.3	399.3	399.3	399.3	399.3	399.3	399.3	399.3	399.3	399.3	399.3
401	399.58	399.58	399.58	399.58	399.58	399.58	399.58	399.58	399.58	399.58	399.58
402	399.86	399.86	399.86	399.86	399.86	399.86	399.86	399.86	399.86	399.86	399.86
403	400.14	400.14	400.14	400.14	400.14	400.14	400.14	400.14	400.14	400.14	400.14
404	400.42	400.42	400.42	400.42	400.42	400.42	400.42	400.42	400.42	400.42	400.42
405	400.7	400.7	400.7	400.7	400.7	400.7	400.7	400.7	400.7	400.7	400.7
406	400.98	400.98	400.98	400.98	400.98	400.98	400.98	400.98	400.98	400.98	400.98
407	401.26	401.26	401.26	401.26	401.26	401.26	401.26	401.26	401.26	401.26	401.26
408	401.54	401.54	401.54	401.54	401.54	401.54	401.54	401.54	401.54	401.54	401.54
409	401.82	401.82	401.82	401.82	401.82	401.82	401.82	401.82	401.82	401.82	401.82
410	402.1	402.1	402.1	402.1	402.1	402.1	402.1	402.1	402.1	402.1	402.1
411	403	403	403	403	403	403	403	403	403	403	403
412	403.9	403.9	403.9	403.9	403.9	403.9	403.9	403.9	403.9	403.9	403.9
413	404.8	404.8	404.8	404.8	404.8	404.8	404.8	404.8	404.8	404.8	404.8
414	405.7	405.7	405.7	405.7	405.7	405.7	405.7	405.7	405.7	405.7	405.7
415	406.6	406.6	406.6	406.6	406.6	406.6	406.6	406.6	406.6	406.6	406.6
416	407.5	407.5	407.5	407.5	407.5	407.5	407.5	407.5	407.5	407.5	407.5
417	408.4	408.4	408.4	408.4	408.4	408.4	408.4	408.4	408.4	408.4	408.4
418	409.3	409.3	409.3	409.3	409.3	409.3	409.3	409.3	409.3	409.3	409.3
419	410.2	410.2	410.2	410.2	410.2	410.2	410.2	410.2	410.2	410.2	410.2
420	411.1	411.1	411.1	411.1	411.1	411.1	411.1	411.1	411.1	411.1	411.1
421	411.94	411.94	411.94	411.94	411.94	411.94	411.94	411.94	411.94	411.94	411.94
422	412.78	412.78	412.78	412.78	412.78	412.78	412.78	412.78	412.78	412.78	412.78
423	413.62	413.62	413.62	413.62	413.62	413.62	413.62	413.62	413.62	413.62	413.62
424	414.46	414.46	414.46	414.46	414.46	414.46	414.46	414.46	414.46	414.46	414.46
425	415.3	415.3	415.3	415.3	415.3	415.3	415.3	415.3	415.3	415.3	415.3
426	416.14	416.14	416.14	416.14	416.14	416.14	416.14	416.14	416.14	416.14	416.14
427	416.98	416.98	416.98	416.98	416.98	416.98	416.98	416.98	416.98	416.98	416.98
428	417.82	417.82	417.82	417.82	417.82	417.82	417.82	417.82	417.82	417.82	417.82
429	418.66	418.66	418.66	418.66	418.66	418.66	418.66	418.66	418.66	418.66	418.66
430	419.5	419.5	419.5	419.5	419.5	419.5	419.5	419.5	419.5	419.5	419.5
431	420.33	420.33	420.33	420.33	420.33	420.33	420.33	420.33	420.33	420.33	420.33
432	421.16	421.16	421.16	421.16	421.16	421.16	421.16	421.16	421.16	421.16	421.16
433	421.99	421.99	421.99	421.99	421.99	421.99	421.99	421.99	421.99	421.99	421.99
434	422.82	422.82	422.82	422.82	422.82	422.82	422.82	422.82	422.82	422.82	422.82
435	423.65	423.65	423.65	423.65	423.65	423.65	423.65	423.65	423.65	423.65	423.65
436	424.48	424.48	424.48	424.48	424.48	424.48	424.48	424.48	424.48	424.48	424.48
437	425.31	425.31	425.31	425.31	425.31	425.31	425.31	425.31	425.31	425.31	425.31
438	426.14	426.14	426.14	426.14	426.14	426.14	426.14	426.14	426.14	426.14	426.14
439	426.97	426.97	426.97	426.97	426.97	426.97	426.97	426.97	426.97	426.97	426.97
440	427.8	427.8	427.8	427.8	427.8	427.8	427.8	427.8	427.8	427.8	427.8
441	428.59	428.59	428.59	428.59	428.59	428.59	428.59	428.59	428.59	428.59	428.59
442	429.38	429.38	429.38	429.38	429.38	429.38	429.38	429.38	429.38	429.38	429.38
443	430.17	430.17	430.17	430.17	430.17	430.17	430.17	430.17	430.17	430.17	430.17
444	430.96	430.96	430.96	430.96	430.96	430.96	430.96	430.96	430.96	430.96	430.96
445	431.75	431.75	431.75	431.75	431.75	431.75	431.75	431.75	431.75	431.75	431.75
446	432.54	432.54	432.54	432.54	432.54	432.54	432.54	432.54	432.54	432.54	432.54
447	433.33	433.33	433.33	433.33	433.33	433.33	433.33	433.33	433.33	433.33	433.33
448	434.12	434.12	434.12	434.12	434.12	434.12	434.12	434.12	434.12	434.12	434.12
449	434.91	434.91	434.91	434.91	434.91	434.91	434.91	434.91	434.91	434.91	434.91
450	435.7	435.7	435.7	435.7	435.7	435.7	435.7	435.7	435.7	435.7	435.7
451	439.79	439.79	439.79	439.79	439.79	439.79	439.79	439.79	439.79	439.79	439.79
452	443.88	443.88	443.88	443.88	443.88	443.88	443.88	443.88	443.88	443.88	443.88
453	447.97	447.97	447.97	447.97	447.97	447.97	447.97	447.97	447.97	447.97	447.97
454	452.06	452.06	452.06	452.06	452.06	452.06	452.06	452.06	452.06	452.06	452.06
455	456.15	456.15	456.15	456.15	456.15	456.15	456.15	456.15	456.15	456.15	456.15
456	460.24	460.24	460.24	460.24	460.24	460.24	460.24	460.24	460.24	460.24	460.24
457	464.33	464.33	464.33	464.33	464.33	464.33	464.33	464.33	464.33	464.33	464.33
458	468.42	468.42	468.42	468.42	468.42	468.42	468.42	468.42	468.42	468.42	468.42
459	472.51	472.51	472.51	472.51	472.51	472.51	472.51	472.51	472.51	472.51	472.51
460	476.6	476.6	476.6	476.6	476.6	476.6	476.6	476.6	476.6	476.6	476.6
461	475.6	475.6	475.6	475.6	475.6	475.6	475.6	475.6	475.6	475.6	475.6
462	474.6	474.6	474.6	474.6	474.6	474.6	474.6	474.6	474.6	474.6	474.6
463	473.6	473.6	473.6	473.6	473.6	473.6	473.6	473.6	473.6	473.6	473.6
464	472.6	472.6	472.6	472.6	472.6	472.6	472.6	472.6	472.6	472.6	472.6
465	471.6	471.6	471.6	471.6	471.6	471.6	471.6	471.6	471.6	471.6	471.6
466	471.72	471.72	471.72	471.72	471.72	471.72	471.72	471.72	471.72	471.72	471.72
467	471.84	471.84	471.84	471.84	471.84	471.84	471.84	471.84	471.84	471.84	471.84
468	471.96	471.96	471.96	471.96	471.96	471.96	471.96	471.96	471.96	471.96	471.96
469	472.08	472.08	472.08	472.08	472.08	472.08	472.08	472.08	472.08	472.08	472.08
470	472.2	472.2	472.2	472.2	472.2	472.2	472.2	472.2	472.2	472.2	472.2
471	472.32	472.32	472.32	472.32	472.32	472.32	472.32	472.32	472.32	472.32	472.32
472	472.44	472.44	472.44	472.44	472.44	472.44	472.44	472.44	472.44	472.44	472.44
473	472.56	472.56	472.56	472.56	472.56	472.56	472.56	472.56	472.56	472.56	472.56
474	472.68	472.68	472.68	472.68	472.68	472.68	472.68	472.68	472.68	472.68	472.68
475	472.8	472.8	472.8	472.8	472.8	472.8	472.8	472.8	472.8	472.8	472.8
476	473.26	473.26	473.26	473.26	473.26	473.26	473.26	473.26	473.26	473.26	473.26
477	473.72	473.72	473.72	473.72	473.72	473.72	473.72	473.72	473.72	473.72	473.72
478	474.18	474.18	474.18	474.18	474.18	474.18	474.18	474.18	474.18	474.18	474.18
479	474.64	474.64	474.64	474.64	474.64	474.64	474.64	474.64	474.64	474.64	474.64
480	475.1	475.1	475.1	475.1	475.1	475.1	475.1	475.1	475.1	475.1	475.1
481	475.56	475.56	475.56	475.56	475.56	475.56	475.56	475.56	475.56	475.56	475.56
482	476.02	476.02	476.02	476.02	476.02	476.02	476.02	476.02	476.02	476.02	476.02
483	476.48	476.48	476.48	476.48	476.48	476.48	476.48	476.48	476.48	476.48	476.48
484	476.94	476.94	476.94	476.94	476.94	476.94	476.94	476.94	476.94	476.94	476.94
485	477.4	477.4	477.4	477.4	477.4	477.4	477.4	477.4	477.4	477.4	477.4
486	477.98	477.98	739.26	477.98	477.98	477.98	477.98	477.98	477.98	477.98	477.98
487	478.56	478.56	739.26	478.56	478.56	478.56	478.56	478.56	478.56	478.56	478.56
488	479.14	479.14	739.26	479.14	479.14	479.14	479.14	479.14	479.14	479.14	479.14
489	479.72	479.72	739.26	479.72	479.72	479.72	479.72	479.72	479.72	479.72	479.72
490	480.3	480.3	739.26	480.3	480.3	480.3	480.3	480.3	480.3	480.3	480.3
491	480.88	480.88	739.26	480.88	480.88	480.88	480.88	480.88	480.88	480.88	480.88
492	481.46	481.46	739.26	481.46	481.46	481.46	481.46	481.46	481.46	481.46	481.46
493	482.04	482.04	739.26	482.04	482.04	482.04	482.04	482.04	482.04	482.04	482.04
494	482.62	482.62	739.26	482.62	482.62	482.62	482.62	482.62	482.62	482.62	482.62
495	483.2	483.2	739.26	483.2	483.2	483.2	483.2	483.2	483.2	483.2	483.2
496	483.45	483.45	483.45	483.45	483.45	483.45	483.45	483.45	483.45	483.45	483.45
497	483.7	483.7	483.7	483.7	483.7	483.7	483.7	483.7	483.7	483.7	483.7
498	483.95	483.95	483.95	483.95	483.95	483.95	483.95	483.95	483.95	483.95	483.95
499	484.2	484.2	484.2	484.2	484.2	484.2	484.2	484.2	484.2	484.2	484.2
500	484.45	484.45	484.45	484.45	484.45	484.45	484.45	484.45	484.45	484.45	484.45
501	484.7	484.7	484.7	484.7	484.7	484.7	484.7	484.7	484.7	484.7	484.7
502	484.95	484.95	484.95	484.95	484.95	484.95	484.95	484.95	484.95	484.95	484.95
503	485.2	485.2	485.2	485.2	485.2	485.2	485.2	485.2	485.2	485.2	485.2
504	485.45	485.45	485.45	485.45	485.45	485.45	485.45	485.45	485.45	485.45	485.45
505	485.7	485.7	485.7	485.7	485.7	485.7	485.7	485.7	485.7	485.7	485.7
506	485.79	485.79	485.79	485.79	485.79	485.79	485.79	485.79	485.79	485.79	485.79
507	485.88	485.88	485.88	485.88	485.88	485.88	485.88	485.88	485.88	485.88	485.88
508	485.97	485.97	485.97	485.97	485.97	485.97	485.97	485.97	485.97	485.97	485.97
509	486.06	486.06	486.06	486.06	486.06	486.06	486.06	486.06	486.06	486.06	486.06
510	486.15	486.15	486.15	486.15	486.15	486.15	486.15	486.15	486.15	486.15	486.15
511	486.24	486.24	486.24	486.24	486.24	486.24	486.24	486.24	486.24	486.24	486.24
512	486.33	486.33	486.33	486.33	486.33	486.33	486.33	486.33	486.33	486.33	486.33
513	486.42	486.42	486.42	486.42	486.42	486.42	486.42	486.42	486.42	486.42	486.42
514	486.51	486.51	486.51	486.51	486.51	486.51	486.51	486.51	486.51	486.51	486.51
515	486.6	486.6	486.6	486.6	486.6	486.6	486.6	486.6	486.6	486.6	486.6
516	486.72	486.72	486.72	486.72	486.72	486.72	486.72	486.72	486.72	486.72	486.72
517	486.84	486.84	486.84	486.84	486.84	486.84	486.84	486.84	486.84	486.84	486.84
518	486.96	486.96	486.96	486.96	486.96	486.96	486.96	486.96	486.96	486.96	486.96
519	487.08	487.08	487.08	487.08	487.08	487.08	487.08	487.08	487.08	487.08	487.08
520	487.2	487.2	487.2	487.2	487.2	487.2	487.2	487.2	487.2	487.2	487.2
521	487.32	487.32	487.32	487.32	487.32	487.32	487.32	487.32	487.32	487.32	487.32
522	487.44	487.44	487.44	487.44	487.44	487.44	487.44	487.44	487.44	487.44	487.44
523	487.56	487.56	487.56	487.56	487.56	487.56	487.56	487.56	487.56	487.56	487.56
524	487.68	487.68	487.68	487.68	487.68	487.68	487.68	487.68	487.68	487.68	487.68
525	487.8	487.8	487.8	487.8	487.8	487.8	487.8	487.8	487.8	487.8	487.8
526	487.93	487.93	487.93	487.93	487.93	487.93	487.93	487.93	487.93	487.93	487.93
527	488.06	488.06	488.06	488.06	488.06	488.06	488.06	488.06	488.06	488.06	488.06
528	488.19	488.19	488.19	488.19	488.19	488.19	488.19	488.19	488.19	488.19	488.19
529	488.32	488.32	488.32	488.32	488.32	488.32	488.32	488.32	488.32	488.32	488.32
530	488.45	488.45	488.45	488.45	488.45	488.45	488.45	488.45	488.45	488.45	488.45
531	488.58	488.58	488.58	488.58	488.58	488.58	488.58	488.58	488.58	488.58	488.58
532	488.71	488.71	488.71	488.71	488.71	488.71	488.71	488.71	488.71	488.71	488.71
533	488.84	488.84	488.84	488.84	488.84	488.84	488.84	488.84	488.84	488.84	488.84
534	488.97	488.97	488.97	488.97	488.97	488.97	488.97	488.97	488.97	488.97	488.97
535	489.1	489.1	489.1	489.1	489.1	489.1	489.1	489.1	489.1	489.1	489.1
536	489.18	489.18	489.18	489.18	489.18	489.18	489.18	489.18	489.18	489.18	489.18
537	489.26	489.26	489.26	489.26	489.26	489.26	489.26	489.26	489.26	489.26	489.26
538	489.34	489.34	489.34	489.34	489.34	489.34	489.34	489.34	489.34	489.34	489.34
539	489.42	489.42	489.42	489.42	489.42	489.42	489.42	489.42	489.42	489.42	489.42
540	489.5	489.5	489.5	489.5	489.5	489.5	489.5	489.5	489.5	489.5	489.5
541	489.58	489.58	489.58	489.58	489.58	489.58	489.58	489.58	489.58	489.58	489.58
542	489.66	489.66	489.66	489.66	489.66	489.66	489.66	489.66	489.66	489.66	489.66
543	489.74	489.74	489.74	489.74	489.74	489.74	489.74	489.74	489.74	489.74	489.74
544	489.82	489.82	489.82	489.82	489.82	489.82	489.82	489.82	489.82	489.82	489.82
545	489.9	489.9	489.9	489.9	489.9	489.9	489.9	489.9	489.9	489.9	489.9
546	489.98	489.98	489.98	489.98	489.98	489.98	489.98	489.98	489.98	489.98	489.98
547	490.06	490.06	490.06	490.06	490.06	490.06	490.06	490.06	490.06	490.06	490.06
548	490.14	490.14	490.14	490.14	490.14	490.14	490.14	490.14	490.14	490.14	490.14
549	490.22	490.22	490.22	490.22	490.22	490.22	490.22	490.22	490.22	490.22	490.22
550	490.3	490.3	490.3	490.3	490.3	490.3	490.3	490.3	490.3	490.3	490.3
551	490.38	490.38	490.38	490.38	490.38	490.38	490.38	490.38	490.38	490.38	490.38
552	490.46	490.46	490.46	490.46	490.46	490.46	490.46	490.46	490.46	490.46	490.46
553	490.54	490.54	490.54	490.54	490.54	490.54	490.54	490.54	490.54	490.54	490.54
554	490.62	490.62	490.62	490.62	490.62	490.62	490.62	490.62	490.62	490.62	490.62
555	490.7	490.7	490.7	490.7	490.7	490.7	490.7	490.7	490.7	490.7	490.7
556	490.79	490.79	490.79	490.79	490.79	490.79	490.79	490.79	490.79	490.79	490.79
557	490.88	490.88	490.88	490.88	490.88	490.88	490.88	490.88	490.88	490.88	490.88
558	490.97	490.97	490.97	490.97	490.97	490.97	490.97	490.97	490.97	490.97	490.97
559	491.06	491.06	491.06	491.06	491.06	491.06	491.06	491.06	491.06	491.06	491.06
560	491.15	491.15	491.15	491.15	491.15	491.15	491.15	491.15	491.15	491.15	491.15
561	491.24	491.24	491.24	491.24	491.24	491.24	491.24	491.24	491.24	491.24	491.24
562	491.33	491.33	491.33	491.33	491.33	491.33	491.33	491.33	491.33	491.33	491.33
563	491.42	491.42	491.42	491.42	491.42	491.42	491.42	491.42	491.42	491.42	491.42
564	491.51	491.51	491.51	491.51	491.51	491.51	491.51	491.51	491.51	491.51	491.51
565	491.6	491.6	491.6	491.6	491.6	491.6	491.6	491.6	491.6	491.6	491.6
566	491.68	491.68	491.68	491.68	491.68	491.68	491.68	491.68	491.68	491.68	491.68
567	491.76	491.76	491.76	491.76	491.76	491.76	491.76	491.76	491.76	491.76	491.76
568	491.84	491.84	491.84	491.84	491.84	491.84	491.84	491.84	491.84	491.84	491.84
569	491.92	491.92	491.92	491.92	491.92	491.92	491.92	491.92	491.92	491.92	491.92
570	492	492	492	492	492	492	492	492	492	492	492
571	492.08	492.08	492.08	492.08	492.08	492.08	492.08	492.08	492.08	492.08	492.08
572	492.16	492.16	492.16	492.16	492.16	492.16	492.16	492.16	492.16	492.16	492.16
573	492.24	492.24	492.24	492.24	492.24	492.24	492.24	492.24	492.24	492.24	492.24
574	492.32	492.32	492.32	492.32	492.32	492.32	492.32	492.32	492.32	492.32	492.32
575	492.4	492.4	492.4	492.4	492.4	492.4	492.4	492.4	492.4	492.4	492.4
576	492.48	492.48	492.48	492.48	492.48	492.48	492.48	492.48	492.48	492.48	492.48
577	492.56	492.56	492.56	492.56	492.56	492.56	492.56	492.56	492.56	492.56	492.56
578	492.64	492.64	492.64	492.64	492.64	492.64	492.64	492.64	492.64	492.64	492.64
579	492.72	492.72	492.72	492.72	492.72	492.72	492.72	492.72	492.72	492.72	492.72
580	492.8	492.8	492.8	492.8	492.8	492.8	492.8	492.8	492.8	492.8	492.8
581	492.88	492.88	492.88	492.88	492.88	492.88	492.88	492.88	492.88	492.88	492.88
582	492.96	492.96	492.96	492.96	492.96	492.96	492.96	492.96	492.96	492.96	492.96
583	493.04	493.04	493.04	493.04	493.04	493.04	493.04	493.04	493.04	493.04	493.04
584	493.12	493.12	493.12	493.12	493.12	493.12	493.12	493.12	493.12	493.12	493.12
585	493.2	493.2	493.2	493.2	493.2	493.2	493.2	493.2	493.2	493.2	493.2
586	493.29	493.29	493.29	493.29	493.29	493.29	493.29	493.29	493.29	493.29	493.29
587	493.38	493.38	493.38	493.38	493.38	493.38	493.38	493.38	493.38	493.38	493.38
588	493.47	493.47	493.47	493.47	493.47	493.47	493.47	493.47	493.47	493.47	493.47
589	493.56	493.56	493.56	493.56	493.56	493.56	493.56	493.56	493.56	493.56	493.56
