;LAP Intertank Cavity Time (sec.), "h" (btu/hr-ft^2-F) & Q (btu/hr)
#I=0,694,1; C:\0_afc_work\First_Stage_Innertand_Launch_Reentry_Venting_Analysis_using_VISSIM\VISSIM\First_Stage_Innertank_Launch_Reentry_Venting_Analysis_c1d3a1_lin.vsm C:\0_afc_work\First_Stage_Innertand_Launch_Reentry_Venting_Analysis_using_VISSIM\VISSIM\First_Stage_Innertank_Launch_Reentry_Venting_Analysis_c1d3a1_lin.vsm @ Sun Oct 28 12:15:54 2018
131	0.0771921	440.488	130942	-1736.08
132	0.0721603	440.488	132389	-1622.86
133	0.0660961	440.488	134492	-1486.43
134	0.0598018	440.488	136561	-1344.84
135	0.0536362	440.488	138597	-1206.16
136	0.0538876	538.643	140601	438.473
137	0.0552324	649.468	142572	2359.18
138	0.0562955	732.529	144523	3863.4
139	0.0571274	794.998	146505	5033.82
140	0.0577438	840.03	148591	5899.3
141	0.0486261	840.066	150744	4968.23
142	0.040244	840.066	152910	4111.74
143	0.0352895	840.066	155072	3605.47
144	0.0336956	840.066	157229	3442.58
145	0.0324998	840.066	159385	3320.36
146	0.0313477	840.066	161536	3202.61
147	0.0302357	840.066	163686	3088.97
148	0.0291621	840.066	165836	2979.24
149	0.028126	840.066	167983	2873.36
150	0.027125	840.066	170130	2771.06
151	0.0261511	840.066	172277	2671.53
152	0.0252039	840.066	174425	2574.75
153	0.0242825	840.066	176573	2480.59
154	0.0233405	840.066	178725	2384.34
155	0.0222937	840.066	180878	2277.38
156	0.0212822	840.066	183034	2174.03
157	0.0203087	840.066	185194	2074.57
158	0.0193725	840.066	187358	1978.92
159	0.0184718	840.066	189528	1886.9
160	0.0176052	840.066	191703	1798.36
161	0.0177107	848.061	193884	1853.29
162	0.0178118	853.376	196072	1893.4
163	0.0178434	855.121	198268	1906.46
164	0.0178052	855.122	200471	1902.36
165	0.0176926	855.122	202684	1890.33
166	0.0161748	855.122	204908	1728.14
167	0.0143386	855.122	207141	1531.95
168	0.012523	855.122	209375	1337.96
169	0.0107536	855.122	211585	1148.91
170	0.00902839	855.122	213765	964.588
171	0.00787427	855.122	215912	841.279
172	0.00743559	855.122	218027	794.408
173	0.00709583	855.122	220112	758.107
174	0.00677493	855.122	222164	723.82
175	0.00647104	855.122	224184	691.351
176	0.00618311	855.122	226173	660.587
177	0.00591034	855.122	228131	631.443
178	0.00565194	855.122	230056	603.836
179	0.00540706	855.122	231951	577.672
180	0.00517501	855.122	233813	552.879
181	0.00495537	855.122	235644	529.413
182	0.00474736	855.122	237444	507.188
183	0.00455055	855.122	239212	486.161
184	0.00436436	855.122	240948	466.269
185	0.00418811	855.122	242654	447.438
186	0.00402128	855.122	244327	429.614
187	0.00386337	855.122	245969	412.743
188	0.00371382	855.122	247580	396.765
189	0.00357219	855.122	249159	381.633
190	0.00343807	855.122	250706	367.305
191	0.00331197	855.122	252223	353.832
192	0.00319265	855.122	253708	341.083
193	0.00307959	855.122	255161	329.005
194	0.00297242	855.122	256583	317.555
195	0.00287082	855.122	257974	306.701
196	0.00277453	855.122	259332	296.413
197	0.00268323	855.122	260660	286.659
198	0.00259669	855.122	261957	277.412
199	0.00251464	855.122	263222	268.647
200	0.00243685	855.122	264455	260.336
201	0.00236284	855.122	265657	252.429
202	0.00229266	855.122	266828	244.932
203	0.00222613	855.122	267967	237.823
204	0.00216308	855.122	269076	231.087
205	0.00210335	855.122	270152	224.706
206	0.00204676	855.122	271197	218.661
207	0.00199317	855.122	272212	212.935
208	0.00194245	855.122	273194	207.516
209	0.00189444	855.122	274145	202.387
210	0.00184901	855.122	275065	197.533
211	0.00180612	855.122	275953	192.951
212	0.00176558	855.122	276811	188.621
213	0.0017273	855.122	277637	184.531
214	0.0016912	855.122	278431	180.674
215	0.00165715	855.122	279194	177.036
216	0.00162508	855.122	279926	173.61
217	0.00159492	855.122	280626	170.387
218	0.00156656	855.122	281296	167.358
219	0.00153997	855.122	281934	164.517
220	0.00151391	855.122	282540	161.733
221	0.00148895	855.122	283115	159.067
222	0.00146582	855.122	283659	156.595
223	0.00144443	855.122	284172	154.31
224	0.0014247	855.122	284653	152.202
225	0.00140656	855.122	285103	150.264
226	0.00138995	855.122	285521	148.49
227	0.00137481	855.122	285909	146.872
228	0.0013611	855.122	286265	145.407
229	0.00134877	855.122	286589	144.09
230	0.00133776	855.122	286883	142.914
231	0.00132809	855.122	287145	141.88
232	0.00131968	855.122	287375	140.982
233	0.00131251	855.122	287575	140.216
234	0.00130656	855.122	287743	139.581
235	0.00130182	855.122	287880	139.074
236	0.00129826	855.122	287985	138.693
237	0.00129588	855.122	288059	138.439
238	0.00129466	855.122	288102	138.308
239	0.00129449	855.122	288117	138.291
240	0.00129592	854.69	288097	138.269
241	0.0012986	853.885	288046	138.228
242	0.00130279	852.637	287964	138.167
243	0.00130849	850.963	287850	138.088
244	0.00131572	848.875	287705	137.994
245	0.00132448	846.395	287529	137.888
246	0.00133482	843.54	287321	137.774
247	0.00134672	840.339	287082	137.658
248	0.00136024	836.814	286812	137.544
249	0.00137538	832.996	286511	137.437
250	0.00139222	828.907	286178	137.343
251	0.00140985	824.811	285814	137.28
252	0.00142915	820.552	285418	137.261
253	0.00145018	816.16	284992	137.293
254	0.00147304	811.659	284533	137.388
255	0.00149774	807.088	284044	137.556
256	0.00152435	802.478	283523	137.808
257	0.00155295	797.856	282971	138.154
258	0.00158361	793.253	282388	138.607
259	0.00161493	788.879	281773	139.145
260	0.00164698	784.75	281128	139.784
261	0.00168068	780.771	280450	140.558
262	0.00171626	776.974	279742	141.5
263	0.00175378	773.371	279002	142.622
264	0.00179335	769.974	278230	143.939
265	0.00183499	766.797	277428	145.462
266	0.00187882	763.848	276594	147.208
267	0.00192493	761.134	275728	149.19
268	0.00197335	758.662	274832	151.422
269	0.00202425	756.436	273904	153.92
270	0.00207772	754.456	272944	156.702
271	0.00213396	752.82	271954	159.855
272	0.00219273	751.637	270932	163.448
273	0.00225416	750.898	269878	167.507
274	0.00231831	750.594	268794	172.054
275	0.00238533	750.713	267678	177.117
276	0.00245541	751.246	266530	182.728
277	0.00252864	752.18	265351	188.915
278	0.00260522	753.505	264141	195.712
279	0.00268534	755.208	262899	203.157
280	0.00276912	757.275	261627	211.282
281	0.00285669	759.763	260323	220.181
282	0.00294816	762.722	258986	229.952
283	0.00304364	766.13	257620	240.636
284	0.00314345	769.973	256221	252.295
285	0.00324784	774.233	254791	264.99
286	0.00335697	778.89	253330	278.771
287	0.00347119	783.93	251838	293.714
288	0.00359082	789.337	250313	309.894
289	0.00371605	795.092	248758	327.373
290	0.0038473	801.181	247172	346.244
291	0.0039848	807.741	245553	366.775
292	0.00412826	814.877	243904	389.169
293	0.00427811	822.564	242223	413.555
294	0.00443481	830.776	240510	440.064
295	0.00459861	839.481	238767	468.807
296	0.00477001	848.657	236992	499.936
297	0.0049496	858.286	235185	533.628
298	0.00513743	868.325	233347	569.969
299	0.00533389	878.747	231478	609.107
300	0.00553962	889.538	229577	651.249
301	0.00575401	900.839	227645	696.74
302	0.00597726	912.822	225682	746.118
303	0.00621014	925.458	223686	799.669
304	0.00645294	938.695	221660	857.582
305	0.00670634	952.505	219603	920.15
306	0.00697112	966.863	217513	987.707
307	0.0072477	981.727	215393	1060.5
308	0.00753682	997.07	213242	1138.88
309	0.00783939	1012.87	211058	1223.26
310	0.00815585	1029.1	208845	1313.91
311	0.00848723	1045.85	206599	1411.65
312	0.00883367	1063.18	204322	1517.04
313	0.00919565	1081.04	202015	1630.44
314	0.00957425	1099.41	199676	1752.43
315	0.00997052	1118.26	197305	1883.6
316	0.0103851	1137.55	194904	2024.41
317	0.0108192	1157.26	192472	2175.54
318	0.0112741	1177.36	190008	2337.71
319	0.0117505	1197.82	187514	2511.48
320	0.0122498	1218.61	184990	2697.67
321	0.0127726	1239.72	182433	2896.91
322	0.0133202	1261.14	179847	3110.11
323	0.0138943	1282.87	177230	3338.29
324	0.0144964	1304.88	174582	3582.5
325	0.0151277	1327.13	171905	3843.51
326	0.0157896	1349.62	169198	4122.46
327	0.0164856	1372.38	166459	4421.2
328	0.0172221	1395.51	163692	4742.96
329	0.0180018	1418.99	160896	5089.55
330	0.0188285	1442.82	158069	5463.18
331	0.019708	1466.91	155215	5866.5
332	0.0206465	1491.2	152332	6302.29
333	0.0216538	1515.78	149420	6775.7
334	0.022735	1540.58	146482	7289.93
335	0.0238974	1565.61	143517	7849.2
336	0.025149	1590.85	140525	8458.2
337	0.0264969	1616.23	137509	9121.29
338	0.02795	1641.75	134469	9843.93
339	0.0295192	1667.39	131405	10632.6
340	0.0312134	1693.1	128320	11493.1
341	0.0330495	1718.2	125216	12427.8
342	0.035049	1742.08	122092	13440.6
343	0.0372249	1764.74	118953	14538
344	0.0395934	1786.25	115802	15728.3
345	0.0421731	1806.64	112638	17021.1
346	0.0449792	1825.95	109470	18424.3
347	0.0480312	1844.23	106298	19948.1
348	0.0513446	1861.54	103126	21601
349	0.0549135	1877.82	99962.7	23381
350	0.0587539	1893.19	96808.7	25297.1
351	0.0628898	1906.72	93672.5	27342.6
352	0.0673474	1917.65	90561.9	29509.5
353	0.0721298	1926.24	87487.8	31797.4
354	0.0772395	1932.77	84458.5	34206.2
355	0.0826758	1937.49	81481.7	36734.3
356	0.0884978	1939.22	78570.9	39367.4
357	0.0946252	1937.01	75734.9	42026.1
358	0.101086	1931.44	72981.8	44718
359	0.107853	1923.05	70323.5	47427.2
360	0.114894	1912.33	67766.7	50136.7
361	0.12231	1897.53	65316.3	52805.1
362	0.13004	1877.54	62978.7	55328.6
363	0.13802	1853.34	60756.8	57678.1
364	0.14623	1825.66	58647.9	59842.5
365	0.154629	1795.19	56653.6	61805.9
366	0.163162	1761.91	54770	63517.6
367	0.171925	1725.26	52991.9	64958.3
368	0.180914	1685.75	51316.4	66119.3
369	0.190131	1643.78	49737.6	66992.5
370	0.199589	1599.63	48249.7	67569.8
371	0.210001	1551.51	46847.4	67936.3
372	0.220432	1505.05	45530.8	68109.1
373	0.230887	1459.92	44283.3	68081.3
374	0.241372	1415.86	43102.4	67848.1
375	0.252132	1371.76	41982.2	67395.9
376	0.262345	1331.69	40916.8	66838.1
377	0.272422	1294.36	39905.7	66224.5
378	0.28251	1258.86	38937.3	65540.2
379	0.292745	1224.52	37998.3	64770.3
380	0.303211	1190.96	37082.1	63902.5
381	0.312687	1162.19	36184.3	63083.7
382	0.322338	1134.68	35301.1	62255.2
383	0.337789	1094.22	33951	60967.1
384	0.339523	1089.93	33804.2	60816.4
385	0.344014	1078.69	33375.3	60405.6
386	0.349516	1065.12	33000.4	59882.7
387	0.354821	1052.28	32650	59360.6
388	0.359887	1040.21	32323.5	58843.6
389	0.36465	1029.01	32024.9	58338.7
390	0.369322	1018.14	31737.9	57824.5
391	0.373394	1008.83	31462.2	57368.7
392	0.377244	1000.25	31202	56940.3
393	0.381001	992.056	30949	56524.3
394	0.384681	984.204	30702.5	56118.4
395	0.388251	976.74	30464.6	55725.6
396	0.391762	969.542	30231.8	55340.3
397	0.39523	962.563	30002.9	54960.2
398	0.398637	955.829	29779.3	54587
399	0.402005	949.287	29559.3	54218.2
400	0.405351	942.897	29342	53851.8
401	0.408652	936.724	29128	53493.7
402	0.411907	930.786	28916.8	53147.3
403	0.415132	925.048	28707.3	52810.6
404	0.418322	919.508	28499.9	52483.8
405	0.421471	914.167	28295.1	52167
406	0.424597	908.988	28091.5	51858.3
407	0.427701	903.963	27889.2	51557.3
408	0.430773	899.103	27689	51264.8
409	0.433826	894.38	27489.8	50979.2
410	0.43686	889.789	27291.8	50700.4
411	0.439866	885.346	27095.4	50429.8
412	0.442851	881.039	26899.9	50167.3
413	0.445818	876.861	26705.2	49912.6
414	0.448758	872.819	26511.9	49666.1
415	0.451678	868.899	26319.6	49427.1
416	0.454581	865.091	26128.1	49195.1
417	0.457464	861.397	25937.5	48970.1
418	0.460327	857.813	25747.9	48752.2
419	0.463174	854.331	25559.1	48540.6
420	0.466002	850.949	25371.2	48335.6
421	0.468813	847.663	25184.2	48136.7
422	0.47161	844.466	24997.9	47943.6
423	0.474391	841.357	24812.4	47756.3
424	0.477153	838.336	24627.9	47574.7
425	0.479902	835.393	24443.9	47398.5
426	0.48264	832.527	24260.5	47227.3
427	0.485357	829.743	24078.4	47061.7
428	0.488061	827.031	23896.7	46901
429	0.490754	824.388	23715.7	46745.1
430	0.493431	821.816	23535.6	46594.2
431	0.496094	819.311	23356.1	46448
432	0.498746	816.869	23177.3	46306.2
433	0.501382	814.492	22999.3	46169
434	0.504006	812.175	22821.9	46036.2
435	0.506619	809.914	22645	45907.5
436	0.509217	807.713	22469.1	45783.1
437	0.511802	805.569	22293.8	45662.9
438	0.514377	803.476	22119.1	45546.6
439	0.516941	801.434	21945	45434.2
440	0.51949	799.446	21771.7	45325.8
441	0.522029	797.506	21598.9	45221
442	0.524557	795.612	21426.8	45119.8
443	0.527072	793.766	21255.4	45022.2
444	0.529578	791.963	21084.5	44928
445	0.532073	790.203	20914.3	44837.2
446	0.534554	788.488	20744.9	44749.9
447	0.537026	786.812	20575.9	44665.7
448	0.539491	785.175	20407.4	44584.7
449	0.54194	783.58	20239.8	44506.9
450	0.544381	782.022	20072.7	44432.2
451	0.546804	780.526	19906	44364.2
452	0.549198	779.117	19740.1	44306.5
453	0.551564	777.791	19574.8	44258.7
454	0.553904	776.545	19409.9	44220.5
455	0.556217	775.376	19245.8	44191.7
456	0.558505	774.281	19082.2	44172
457	0.56077	773.257	18919	44161.1
458	0.563009	772.301	18756.5	44158.9
459	0.565223	771.413	18594.7	44165
460	0.567416	770.587	18433.2	44179.3
461	0.569599	769.791	18272.3	44196.9
462	0.577154	767.066	17706.4	44281.4
463	0.583159	764.948	17274.4	44345.5
464	0.589119	762.881	16843	44407.5
465	0.59485	760.926	16431.4	44465.1
466	0.600252	759.122	16045.4	44519.6
467	0.605385	757.456	15679.8	44573.9
468	0.610275	755.911	15332.5	44627.9
469	0.614973	754.463	14999.8	44681.7
470	0.619538	753.09	14677.3	44736.1
471	0.624002	751.779	14362.8	44791.1
472	0.628368	750.526	14056	44846.6
473	0.632629	749.331	13757.5	44902.5
474	0.636698	748.214	13473.2	44956.9
475	0.640582	747.169	13202.5	45010
476	0.644312	746.188	12943	45062.3
477	0.647908	745.266	12693.3	45114.7
478	0.651407	744.39	12450.5	45167.6
479	0.6548	743.561	12215.5	45220.6
480	0.658111	742.77	11986.3	45274.1
481	0.661356	742.014	11762.1	45328.1
482	0.664544	741.287	11542	45382.9
483	0.667685	740.587	11325.5	45438.5
484	0.670767	739.916	11113.2	45494.6
485	0.673828	739.264	10902.7	45551.9
486	0.665005	739.263	10694.8	44942.2
487	0.65575	739.263	10490.3	44304
488	0.646412	739.263	10286.7	43660.8
489	0.636983	739.263	10085	43012
490	0.627459	739.263	9885.42	42357.3
491	0.617816	739.263	9690.21	41695.1
492	0.607958	739.263	9508.21	41018.9
493	0.597906	739.263	9337.38	40330.1
494	0.587679	739.263	9176.56	39630.1
495	0.57732	739.263	9022.13	38921.7
496	0.580125	738.593	8872.51	38979.7
497	0.583376	737.908	8727.62	39063.7
498	0.586588	737.247	8585.73	39147.8
499	0.589771	736.606	8445.92	39232.2
500	0.592913	735.987	8309.22	39316.6
501	0.596038	735.384	8173.52	39401.6
502	0.599142	734.799	8039.26	39487.2
503	0.602224	734.23	7906.53	39573.1
504	0.605291	733.676	7774.62	39659.6
505	0.608347	733.136	7643.33	39746.9
506	0.611386	732.61	7513.17	39834.5
507	0.614425	732.092	7382.74	39922.6
508	0.617447	731.586	7253.54	40010.8
509	0.620459	731.09	7124.81	40099.3
510	0.623471	730.603	6995.9	40188.3
511	0.626466	730.127	6868.17	40277.3
512	0.62946	729.659	6740.27	40366.8
513	0.632436	729.201	6613.54	40456.3
514	0.635413	728.75	6486.45	40546.3
515	0.638382	728.309	6359.9	40636.6
516	0.641349	727.875	6233.17	40727.3
517	0.644301	727.451	6107.45	40818.1
518	0.647252	727.034	5981.54	40909.5
519	0.650197	726.625	5855.81	41001.2
520	0.653129	726.226	5730.9	41093
521	0.656069	725.831	5605.18	41185.5
522	0.658993	725.446	5480.45	41278.1
523	0.661903	725.069	5356.54	41370.7
524	0.66482	724.698	5231.82	41464.1
525	0.667722	724.335	5108.08	41557.4
526	0.670619	723.978	4984.43	41651
527	0.673502	723.63	4861.68	41744.7
528	0.676368	723.289	4739.91	41838.2
529	0.679244	722.953	4617.18	41932.6
530	0.68213	722.622	4493.45	42027.9
531	0.685157	722.281	4358.81	42128.9
532	0.688331	721.93	4213.23	42236
533	0.691626	721.572	4058.57	42348.3
534	0.695015	721.21	3897.05	42464.7
535	0.698211	720.876	3750.01	42574.3
536	0.70105	720.585	3629.2	42670.7
537	0.703655	720.321	3525.06	42758.3
538	0.706113	720.075	3431.19	42840.6
539	0.70847	719.843	3344.35	42919.1
540	0.710763	719.62	3261.71	42995.3
541	0.712995	719.406	3183.02	43069.4
542	0.715197	719.197	3106.12	43142.5
543	0.717373	718.994	3030.7	43214.7
544	0.719407	718.806	2965.09	43281.5
545	0.72128	718.635	2910.66	43342.1
546	0.723057	718.474	2862.46	43399.1
547	0.724755	718.322	2819.47	43453
548	0.726416	718.175	2778.52	43505.6
549	0.728042	718.033	2739.49	43556.9
550	0.729655	717.893	2700.84	43607.8
551	0.731235	717.757	2664.04	43657.4
552	0.732816	717.623	2626.52	43707.3
553	0.734357	717.493	2591.36	43755.5
554	0.735865	717.367	2558.01	43802.6
555	0.737304	717.249	2528.98	43846.9
556	0.738694	717.135	2502.87	43889.4
557	0.740031	717.027	2479.89	43929.7
558	0.741316	716.924	2459.95	43968.1
559	0.742573	716.824	2441.48	44005.3
560	0.743787	716.729	2425.39	44040.9
561	0.744984	716.635	2409.9	44075.9
562	0.746169	716.544	2394.67	44110.5
563	0.74734	716.454	2379.82	44144.5
564	0.748489	716.367	2365.99	44177.7
565	0.749643	716.28	2351.16	44211.2
566	0.75079	716.195	2336.32	44244.4
567	0.751928	716.111	2321.49	44277.3
568	0.753043	716.029	2307.64	44309.4
569	0.754165	715.948	2292.81	44341.7
570	0.755278	715.868	2277.98	44373.8
571	0.75637	715.79	2264.13	44404.9
572	0.757467	715.712	2249.3	44436.4
573	0.758557	715.636	2234.48	44467.6
574	0.759634	715.561	2219.94	44498.4
575	0.760697	715.487	2205.8	44528.6
576	0.761763	715.414	2190.95	44558.9
577	0.76282	715.343	2176.12	44589
578	0.763855	715.273	2162.29	44618.1
579	0.764897	715.204	2147.44	44647.6
580	0.765931	715.135	2132.62	44676.8
581	0.766942	715.069	2118.79	44705.1
582	0.767961	715.003	2103.94	44733.7
583	0.768971	714.938	2089.11	44762
584	0.769959	714.874	2075.26	44789.4
585	0.770954	714.811	2060.43	44817.1
586	0.771941	714.749	2045.61	44844.6
587	0.772906	714.689	2031.76	44871.1
588	0.773877	714.629	2016.93	44898
589	0.774833	714.571	2002.65	44924.2
590	0.775783	714.513	1988.25	44950.2
591	0.776732	714.456	1973.42	44976.3
592	0.777661	714.401	1959.36	45001.5
593	0.778591	714.346	1944.75	45026.8
594	0.779517	714.292	1929.92	45052
595	0.780421	714.24	1916.07	45076.2
596	0.781331	714.187	1901.24	45100.8
597	0.782231	714.136	1886.62	45124.9
598	0.783115	714.086	1872.56	45148.4
599	0.784003	714.036	1857.73	45172.1
600	0.784869	713.988	1843.89	45194.9
601	0.785742	713.94	1829.06	45218
602	0.786608	713.893	1814.23	45240.8
603	0.787452	713.847	1800.38	45262.7
604	0.788302	713.802	1785.55	45284.9
605	0.789131	713.758	1771.72	45306.1
606	0.789967	713.714	1756.87	45327.7
607	0.790796	713.67	1742.07	45349.1
608	0.791603	713.628	1728.2	45369.4
609	0.792417	713.587	1713.37	45390.2
610	0.793208	713.546	1699.54	45409.9
611	0.794008	713.506	1684.69	45430.1
612	0.794784	713.468	1670.86	45449.5
613	0.795568	713.431	1656.03	45469.3
614	0.796345	713.394	1641.19	45489
615	0.797099	713.36	1627.36	45507.8
616	0.79786	713.326	1612.51	45527.1
617	0.798599	713.294	1598.68	45545.6
618	0.799345	713.263	1583.85	45564.5
619	0.800069	713.233	1570	45582.6
620	0.8008	713.204	1555.17	45601.1
621	0.801509	713.176	1541.35	45618.6
622	0.802227	713.147	1526.5	45636.4
623	0.802922	713.118	1512.67	45652.9
624	0.803627	713.089	1497.82	45669.6
625	0.804317	713.059	1483.49	45685.5
626	0.805	713.03	1469.16	45700.9
627	0.805684	712.999	1454.31	45716.2
628	0.806346	712.97	1440.49	45730.3
629	0.807017	712.939	1425.65	45744.6
630	0.807666	712.909	1411.81	45757.8
631	0.808323	712.878	1396.98	45771.2
632	0.808958	712.849	1383.13	45783.7
633	0.809601	712.819	1368.3	45796.5
634	0.810222	712.79	1354.47	45808.4
635	0.810851	712.762	1339.63	45820.6
636	0.811458	712.734	1325.8	45831.8
637	0.812073	712.707	1310.96	45843.4
638	0.812665	712.68	1297.12	45853.9
639	0.813266	712.653	1282.29	45864.9
640	0.813845	712.628	1268.44	45874.8
641	0.814432	712.602	1253.61	45885.2
642	0.814996	712.577	1239.79	45894.5
643	0.815554	712.553	1225.91	45903.5
644	0.81612	712.528	1211.11	45912.9
645	0.816663	712.505	1197.28	45921.2
646	0.817215	712.481	1182.43	45930
647	0.817745	712.459	1168.6	45937.7
648	0.818283	712.436	1153.75	45945.8
649	0.818799	712.414	1139.93	45952.9
650	0.819323	712.392	1125.1	45960.4
651	0.819825	712.371	1111.25	45966.8
652	0.820335	712.35	1096.42	45973.7
653	0.820822	712.33	1082.59	45979.5
654	0.821303	712.311	1068.74	45985.1
655	0.821792	712.291	1053.91	45991.1
656	0.822259	712.272	1040.07	45996
657	0.822734	712.253	1025.24	46001.4
658	0.823187	712.236	1011.41	46005.7
659	0.823649	712.218	996.56	46010.4
660	0.824088	712.201	982.732	46014.2
661	0.82452	712.184	968.892	46017.6
662	0.82496	712.167	954.055	46021.4
663	0.825378	712.152	940.227	46024.2
664	0.825804	712.136	925.378	46027.4
