;LAP Aft Skirt Orifice Flow Velocities (ft/s)
#I=0,692,1; vent_c1d2_lin.vsm  @ Fri Jan 16 15:52:17 1998
258	157.32	157.32	-693.28	-693.28	688.41	157.32	157.32	157.32	157.32	157.32	157.32
259	157.52	157.52	-692.38	-692.38	685.72	157.52	157.52	157.52	157.52	157.52	157.52
260	157.72	157.72	-691.49	-691.49	683.06	157.72	157.72	157.72	157.72	157.72	157.72
261	157.91	157.91	-690.61	-690.61	680.44	157.91	157.91	157.91	157.91	157.91	157.91
262	158.11	158.11	-689.74	-689.74	677.88	158.11	158.11	158.11	158.11	158.11	158.11
263	158.29	158.29	-688.88	-688.88	675.35	158.29	158.29	158.29	158.29	158.29	158.29
264	158.47	158.47	-688.03	-688.03	672.85	158.47	158.47	158.47	158.47	158.47	158.47
265	158.65	158.65	-687.18	-687.18	670.39	158.65	158.65	158.65	158.65	158.65	158.65
266	158.83	158.83	-686.35	-686.35	667.96	158.83	158.83	158.83	158.83	158.83	158.83
267	159.01	159.01	-685.52	-685.52	665.58	159.01	159.01	159.01	159.01	159.01	159.01
268	159.18	159.18	-684.71	-684.71	663.23	159.18	159.18	159.18	159.18	159.18	159.18
269	159.35	159.35	-683.9	-683.9	660.9	159.35	159.35	159.35	159.35	159.35	159.35
270	159.52	159.52	-683.1	-683.1	658.61	159.52	159.52	159.52	159.52	159.52	159.52
271	159.68	159.68	-682.31	-682.31	656.34	159.68	159.68	159.68	159.68	159.68	159.68
272	159.85	159.85	-681.52	-681.52	654.13	159.85	159.85	159.85	159.85	159.85	159.85
273	160	160	-680.75	-680.75	651.93	160	160	160	160	160	160
274	160.16	160.16	-679.98	-679.98	649.77	160.16	160.16	160.16	160.16	160.16	160.16
275	160.31	160.31	-679.22	-679.22	647.62	160.31	160.31	160.31	160.31	160.31	160.31
276	160.47	160.47	-678.47	-678.47	645.51	160.47	160.47	160.47	160.47	160.47	160.47
277	160.62	160.62	-677.73	-677.73	643.44	160.62	160.62	160.62	160.62	160.62	160.62
278	160.76	160.76	-676.99	-676.99	641.39	160.76	160.76	160.76	160.76	160.76	160.76
279	160.91	160.91	-676.26	-676.26	639.36	160.91	160.91	160.91	160.91	160.91	160.91
280	161.05	161.05	-675.54	-675.54	637.36	161.05	161.05	161.05	161.05	161.05	161.05
281	161.19	161.19	-674.82	-674.82	635.38	161.19	161.19	161.19	161.19	161.19	161.19
282	161.33	161.33	-674.12	-674.12	633.44	161.33	161.33	161.33	161.33	161.33	161.33
283	161.47	161.47	-673.42	-673.42	631.52	161.47	161.47	161.47	161.47	161.47	161.47
284	161.6	161.6	-672.72	-672.72	629.62	161.6	161.6	161.6	161.6	161.6	161.6
285	161.74	161.74	-672.04	-672.04	627.74	161.74	161.74	161.74	161.74	161.74	161.74
286	161.87	161.87	-671.35	-671.35	625.88	161.87	161.87	161.87	161.87	161.87	161.87
287	162	162	-670.68	-670.68	624.06	162	162	162	162	162	162
288	162.12	162.12	-670.01	-670.01	622.26	162.12	162.12	162.12	162.12	162.12	162.12
289	162.25	162.25	-669.35	-669.35	620.48	162.25	162.25	162.25	162.25	162.25	162.25
290	162.37	162.37	-668.7	-668.7	618.71	162.37	162.37	162.37	162.37	162.37	162.37
291	162.5	162.5	-668.05	-668.05	616.96	162.5	162.5	162.5	162.5	162.5	162.5
292	162.62	162.62	-667.4	-667.4	615.25	162.62	162.62	162.62	162.62	162.62	162.62
293	162.73	162.73	-666.77	-666.77	613.56	162.73	162.73	162.73	162.73	162.73	162.73
294	162.85	162.85	-666.14	-666.14	611.88	162.85	162.85	162.85	162.85	162.85	162.85
295	162.96	162.96	-665.51	-665.51	610.22	162.96	162.96	162.96	162.96	162.96	162.96
296	163.08	163.08	-664.89	-664.89	608.57	163.08	163.08	163.08	163.08	163.08	163.08
297	163.19	163.19	-664.28	-664.28	606.96	163.19	163.19	163.19	163.19	163.19	163.19
298	163.3	163.3	-663.67	-663.67	605.36	163.3	163.3	163.3	163.3	163.3	163.3
299	163.41	163.41	-663.07	-663.07	603.78	163.41	163.41	163.41	163.41	163.41	163.41
300	163.52	163.52	-662.47	-662.47	602.21	163.52	163.52	163.52	163.52	163.52	163.52
301	163.62	163.62	-661.88	-661.88	600.66	163.62	163.62	163.62	163.62	163.62	163.62
302	163.73	163.73	-661.29	-661.29	599.14	163.73	163.73	163.73	163.73	163.73	163.73
303	163.83	163.83	-660.71	-660.71	597.63	163.83	163.83	163.83	163.83	163.83	163.83
304	163.93	163.93	-660.13	-660.13	596.13	163.93	163.93	163.93	163.93	163.93	163.93
305	164.03	164.03	-659.56	-659.56	594.65	164.03	164.03	164.03	164.03	164.03	164.03
306	164.13	164.13	-659	-659	593.19	164.13	164.13	164.13	164.13	164.13	164.13
307	164.23	164.23	-658.43	-658.43	591.75	164.23	164.23	164.23	164.23	164.23	164.23
308	164.32	164.32	-657.88	-657.88	590.32	164.32	164.32	164.32	164.32	164.32	164.32
309	164.42	164.42	-657.33	-657.33	588.91	164.42	164.42	164.42	164.42	164.42	164.42
310	164.51	164.51	-656.78	-656.78	587.5	164.51	164.51	164.51	164.51	164.51	164.51
311	164.6	164.6	-656.24	-656.24	586.12	164.6	164.6	164.6	164.6	164.6	164.6
312	164.7	164.7	-655.7	-655.7	584.76	164.7	164.7	164.7	164.7	164.7	164.7
313	164.78	164.78	-655.17	-655.17	583.41	164.78	164.78	164.78	164.78	164.78	164.78
314	164.87	164.87	-654.64	-654.64	582.07	164.87	164.87	164.87	164.87	164.87	164.87
315	164.96	164.96	-654.12	-654.12	580.74	164.96	164.96	164.96	164.96	164.96	164.96
316	165.05	165.05	-653.6	-653.6	579.43	165.05	165.05	165.05	165.05	165.05	165.05
317	165.13	165.13	-653.09	-653.09	578.14	165.13	165.13	165.13	165.13	165.13	165.13
318	165.22	165.22	-652.58	-652.58	576.85	165.22	165.22	165.22	165.22	165.22	165.22
319	165.3	165.3	-652.07	-652.07	575.58	165.3	165.3	165.3	165.3	165.3	165.3
320	165.38	165.38	-651.57	-651.57	574.33	165.38	165.38	165.38	165.38	165.38	165.38
321	165.47	165.47	-651.08	-651.08	573.09	165.47	165.47	165.47	165.47	165.47	165.47
322	165.54	165.54	-650.59	-650.59	571.92	165.54	165.54	165.54	165.54	165.54	165.54
323	165.61	165.61	-650.12	-650.12	570.75	165.61	165.61	165.61	165.61	165.61	165.61
324	165.68	165.68	-649.66	-649.66	569.6	165.68	165.68	165.68	165.68	165.68	165.68
325	165.74	165.74	-649.21	-649.21	568.45	165.74	165.74	165.74	165.74	165.74	165.74
326	165.81	165.81	-648.76	-648.76	567.33	165.81	165.81	165.81	165.81	165.81	165.81
327	165.88	165.88	-648.33	-648.33	566.25	165.88	165.88	165.88	165.88	165.88	165.88
328	165.94	165.94	-647.91	-647.91	565.17	165.94	165.94	165.94	165.94	165.94	165.94
329	166	166	-647.49	-647.49	564.1	166	166	166	166	166	166
330	166.06	166.06	-647.09	-647.09	563.05	166.06	166.06	166.06	166.06	166.06	166.06
331	166.12	166.12	-646.69	-646.69	562	166.12	166.12	166.12	166.12	166.12	166.12
332	166.19	166.19	-646.3	-646.3	560.97	166.19	166.19	166.19	166.19	166.19	166.19
333	166.26	166.26	-645.91	-645.91	559.95	166.26	166.26	166.26	166.26	166.26	166.26
334	166.32	166.32	-645.53	-645.53	558.93	166.32	166.32	166.32	166.32	166.32	166.32
335	166.39	166.39	-645.16	-645.16	557.92	166.39	166.39	166.39	166.39	166.39	166.39
336	166.47	166.47	-644.79	-644.79	556.94	166.47	166.47	166.47	166.47	166.47	166.47
337	166.54	166.54	-644.43	-644.43	556.01	166.54	166.54	166.54	166.54	166.54	166.54
338	166.6	166.6	-644.09	-644.09	555.08	166.6	166.6	166.6	166.6	166.6	166.6
339	166.66	166.66	-643.76	-643.76	554.16	166.66	166.66	166.66	166.66	166.66	166.66
340	166.72	166.72	-643.44	-643.44	553.25	166.72	166.72	166.72	166.72	166.72	166.72
341	166.8	166.8	-643.12	-643.12	552.38	166.8	166.8	166.8	166.8	166.8	166.8
342	166.86	166.86	-642.84	-642.84	551.63	166.86	166.86	166.86	166.86	166.86	166.86
343	166.9	166.9	-642.59	-642.59	550.89	166.9	166.9	166.9	166.9	166.9	166.9
344	166.94	166.94	-642.35	-642.35	550.14	166.94	166.94	166.94	166.94	166.94	166.94
345	166.98	166.98	-642.13	-642.13	549.41	166.98	166.98	166.98	166.98	166.98	166.98
346	167.07	167.07	-641.93	-641.93	548.87	167.07	167.07	167.07	167.07	167.07	167.07
347	167.11	167.11	-641.9	-641.9	549.01	167.11	167.11	167.11	167.11	167.11	167.11
348	166.99	166.99	-642	-642	549.1	166.99	166.99	166.99	166.99	166.99	166.99
349	166.86	166.86	-642.2	-642.2	549.19	166.86	166.86	166.86	166.86	166.86	166.86
350	166.75	166.75	-642.45	-642.45	549.28	166.75	166.75	166.75	166.75	166.75	166.75
351	166.71	166.71	-642.77	-642.77	549.57	166.71	166.71	166.71	166.71	166.71	166.71
352	166.63	166.63	-643.29	-643.29	550.52	166.63	166.63	166.63	166.63	166.63	166.63
353	166.43	166.43	-643.97	-643.97	551.42	166.43	166.43	166.43	166.43	166.43	166.43
354	166.24	166.24	-644.77	-644.77	552.33	166.24	166.24	166.24	166.24	166.24	166.24
355	166.09	166.09	-645.65	-645.65	553.24	166.09	166.09	166.09	166.09	166.09	166.09
356	166.01	166.01	-646.62	-646.62	554.26	166.01	166.01	166.01	166.01	166.01	166.01
357	423.46	423.46	-467.37	-467.37	672.18	423.46	423.46	423.46	423.46	423.46	423.46
358	483.02	483.02	-389.75	-389.75	705.31	483.02	483.02	483.02	483.02	483.02	483.02
359	494.89	494.89	-374.72	-374.72	707.92	494.89	494.89	494.89	494.89	494.89	494.89
360	489.12	489.12	-388.54	-388.54	698.94	489.12	489.12	489.12	489.12	489.12	489.12
361	476.91	476.91	-411.42	-411.42	686.14	476.91	476.91	476.91	476.91	476.91	476.91
362	462.79	462.79	-435.27	-435.27	672.65	462.79	462.79	462.79	462.79	462.79	462.79
363	480.66	480.66	-414.76	-414.76	675.4	480.66	480.66	480.66	480.66	480.66	480.66
364	479.12	479.12	-421.64	-421.64	665.66	479.12	479.12	479.12	479.12	479.12	479.12
365	470.29	470.29	-438.44	-438.44	651.63	470.29	470.29	470.29	470.29	470.29	470.29
366	458.92	458.92	-457.41	-457.41	636.51	458.92	458.92	458.92	458.92	458.92	458.92
367	495.09	495.09	-388.09	-388.09	639.19	495.09	495.09	495.09	495.09	495.09	495.09
368	497.42	497.42	-367.87	-367.87	619.63	497.42	497.42	497.42	497.42	497.42	497.42
369	487.79	487.79	-370.19	-370.19	592.6	487.79	487.79	487.79	487.79	487.79	487.79
370	474.71	474.71	-379.97	-379.97	564.26	474.71	474.71	474.71	474.71	474.71	474.71
371	341.01	341.01	-325.89	-325.89	481.34	341.01	341.01	341.01	341.01	341.01	341.01
372	208.8	208.8	-193.29	-193.29	424.22	208.8	208.8	208.8	208.8	208.8	208.8
373	-141.15	-141.15	153.9	153.9	375.5	-141.15	-141.15	-141.15	-141.15	-141.15	-141.15
374	-287.03	-287.03	273.24	273.24	335.49	-287.03	-287.03	-287.03	-287.03	-287.03	-287.03
375	54.117	54.117	382.88	382.88	246.68	54.117	54.117	54.117	54.117	54.117	54.117
376	130.74	130.74	412.55	412.55	-188.03	130.74	130.74	130.74	130.74	130.74	130.74
377	169.45	169.45	435.84	435.84	-370.66	169.45	169.45	169.45	169.45	169.45	169.45
378	175.62	175.62	447	447	-489.01	175.62	175.62	175.62	175.62	175.62	175.62
379	170.84	170.84	452.93	452.93	-578.96	170.84	170.84	170.84	170.84	170.84	170.84
380	161.47	161.47	456.35	456.35	-651.25	161.47	161.47	161.47	161.47	161.47	161.47
381	150.09	150.09	458.53	458.53	-711.18	150.09	150.09	150.09	150.09	150.09	150.09
382	137.94	137.94	460.09	460.09	-761.93	137.94	137.94	137.94	137.94	137.94	137.94
383	125.71	125.71	461.35	461.35	-805.57	125.71	125.71	125.71	125.71	125.71	125.71
384	-127.36	-127.36	428.39	428.39	-821.51	-127.36	-127.36	-127.36	-127.36	-127.36	-127.36
385	-142.99	-142.99	421.6	421.6	-816.33	-142.99	-142.99	-142.99	-142.99	-142.99	-142.99
386	-145.5	-145.5	417.79	417.79	-809.16	-145.5	-145.5	-145.5	-145.5	-145.5	-145.5
387	-145.45	-145.45	414.65	414.65	-801.74	-145.45	-145.45	-145.45	-145.45	-145.45	-145.45
388	-144.82	-144.82	411.7	411.7	-794.42	-144.82	-144.82	-144.82	-144.82	-144.82	-144.82
389	-144.06	-144.06	408.82	408.82	-787.28	-144.06	-144.06	-144.06	-144.06	-144.06	-144.06
390	-143.27	-143.27	406.01	406.01	-780.33	-143.27	-143.27	-143.27	-143.27	-143.27	-143.27
391	-142.47	-142.47	403.23	403.23	-773.55	-142.47	-142.47	-142.47	-142.47	-142.47	-142.47
392	-141.66	-141.66	400.49	400.49	-766.93	-141.66	-141.66	-141.66	-141.66	-141.66	-141.66
393	-140.84	-140.84	397.79	397.79	-760.47	-140.84	-140.84	-140.84	-140.84	-140.84	-140.84
394	-140.01	-140.01	395.14	395.14	-754.16	-140.01	-140.01	-140.01	-140.01	-140.01	-140.01
395	-139.19	-139.19	392.52	392.52	-748	-139.19	-139.19	-139.19	-139.19	-139.19	-139.19
396	-138.37	-138.37	389.94	389.94	-741.96	-138.37	-138.37	-138.37	-138.37	-138.37	-138.37
397	-137.54	-137.54	387.38	387.38	-736.06	-137.54	-137.54	-137.54	-137.54	-137.54	-137.54
398	-136.71	-136.71	384.86	384.86	-730.27	-136.71	-136.71	-136.71	-136.71	-136.71	-136.71
399	-135.88	-135.88	382.38	382.38	-724.6	-135.88	-135.88	-135.88	-135.88	-135.88	-135.88
400	-135.06	-135.06	379.93	379.93	-719.03	-135.06	-135.06	-135.06	-135.06	-135.06	-135.06
401	-134.24	-134.24	377.51	377.51	-713.58	-134.24	-134.24	-134.24	-134.24	-134.24	-134.24
402	-133.42	-133.42	375.11	375.11	-708.22	-133.42	-133.42	-133.42	-133.42	-133.42	-133.42
403	-132.59	-132.59	372.74	372.74	-702.95	-132.59	-132.59	-132.59	-132.59	-132.59	-132.59
404	-131.78	-131.78	370.4	370.4	-697.78	-131.78	-131.78	-131.78	-131.78	-131.78	-131.78
405	-130.96	-130.96	368.09	368.09	-692.69	-130.96	-130.96	-130.96	-130.96	-130.96	-130.96
406	-130.16	-130.16	365.81	365.81	-687.7	-130.16	-130.16	-130.16	-130.16	-130.16	-130.16
407	-129.35	-129.35	363.54	363.54	-682.77	-129.35	-129.35	-129.35	-129.35	-129.35	-129.35
408	-128.54	-128.54	361.31	361.31	-677.93	-128.54	-128.54	-128.54	-128.54	-128.54	-128.54
409	-127.75	-127.75	359.1	359.1	-673.16	-127.75	-127.75	-127.75	-127.75	-127.75	-127.75
410	-126.95	-126.95	356.91	356.91	-668.47	-126.95	-126.95	-126.95	-126.95	-126.95	-126.95
411	-126.17	-126.17	354.75	354.75	-663.84	-126.17	-126.17	-126.17	-126.17	-126.17	-126.17
412	-125.38	-125.38	352.6	352.6	-659.28	-125.38	-125.38	-125.38	-125.38	-125.38	-125.38
413	-124.6	-124.6	350.48	350.48	-654.79	-124.6	-124.6	-124.6	-124.6	-124.6	-124.6
414	-123.83	-123.83	348.38	348.38	-650.35	-123.83	-123.83	-123.83	-123.83	-123.83	-123.83
415	-123.06	-123.06	346.31	346.31	-645.98	-123.06	-123.06	-123.06	-123.06	-123.06	-123.06
416	-122.29	-122.29	344.25	344.25	-641.67	-122.29	-122.29	-122.29	-122.29	-122.29	-122.29
417	-121.53	-121.53	342.21	342.21	-637.41	-121.53	-121.53	-121.53	-121.53	-121.53	-121.53
418	-120.78	-120.78	340.19	340.19	-633.2	-120.78	-120.78	-120.78	-120.78	-120.78	-120.78
419	-120.03	-120.03	338.2	338.2	-629.05	-120.03	-120.03	-120.03	-120.03	-120.03	-120.03
420	-119.29	-119.29	336.22	336.22	-624.96	-119.29	-119.29	-119.29	-119.29	-119.29	-119.29
421	-118.55	-118.55	334.26	334.26	-620.91	-118.55	-118.55	-118.55	-118.55	-118.55	-118.55
422	-117.82	-117.82	332.31	332.31	-616.91	-117.82	-117.82	-117.82	-117.82	-117.82	-117.82
423	-117.09	-117.09	330.39	330.39	-612.96	-117.09	-117.09	-117.09	-117.09	-117.09	-117.09
424	-116.36	-116.36	328.48	328.48	-609.05	-116.36	-116.36	-116.36	-116.36	-116.36	-116.36
425	-115.65	-115.65	326.59	326.59	-605.19	-115.65	-115.65	-115.65	-115.65	-115.65	-115.65
426	-114.94	-114.94	324.72	324.72	-601.37	-114.94	-114.94	-114.94	-114.94	-114.94	-114.94
427	-114.23	-114.23	322.86	322.86	-597.59	-114.23	-114.23	-114.23	-114.23	-114.23	-114.23
428	-113.53	-113.53	321.02	321.02	-593.86	-113.53	-113.53	-113.53	-113.53	-113.53	-113.53
429	-112.84	-112.84	319.2	319.2	-590.17	-112.84	-112.84	-112.84	-112.84	-112.84	-112.84
430	-112.15	-112.15	317.39	317.39	-586.51	-112.15	-112.15	-112.15	-112.15	-112.15	-112.15
431	-111.46	-111.46	315.6	315.6	-582.9	-111.46	-111.46	-111.46	-111.46	-111.46	-111.46
432	-110.78	-110.78	313.82	313.82	-579.32	-110.78	-110.78	-110.78	-110.78	-110.78	-110.78
433	-110.11	-110.11	312.05	312.05	-575.78	-110.11	-110.11	-110.11	-110.11	-110.11	-110.11
434	-109.44	-109.44	310.3	310.3	-572.27	-109.44	-109.44	-109.44	-109.44	-109.44	-109.44
435	-108.77	-108.77	308.57	308.57	-568.8	-108.77	-108.77	-108.77	-108.77	-108.77	-108.77
436	-108.12	-108.12	306.85	306.85	-565.36	-108.12	-108.12	-108.12	-108.12	-108.12	-108.12
437	-107.46	-107.46	305.15	305.15	-561.96	-107.46	-107.46	-107.46	-107.46	-107.46	-107.46
438	-106.81	-106.81	303.45	303.45	-558.59	-106.81	-106.81	-106.81	-106.81	-106.81	-106.81
439	-106.17	-106.17	301.78	301.78	-555.25	-106.17	-106.17	-106.17	-106.17	-106.17	-106.17
440	-105.53	-105.53	300.11	300.11	-551.95	-105.53	-105.53	-105.53	-105.53	-105.53	-105.53
441	-104.9	-104.9	298.46	298.46	-548.67	-104.9	-104.9	-104.9	-104.9	-104.9	-104.9
442	-104.27	-104.27	296.82	296.82	-545.43	-104.27	-104.27	-104.27	-104.27	-104.27	-104.27
443	-103.64	-103.64	295.2	295.2	-542.21	-103.64	-103.64	-103.64	-103.64	-103.64	-103.64
444	-103.02	-103.02	293.58	293.58	-539.03	-103.02	-103.02	-103.02	-103.02	-103.02	-103.02
445	-102.41	-102.41	291.98	291.98	-535.87	-102.41	-102.41	-102.41	-102.41	-102.41	-102.41
446	-101.8	-101.8	290.39	290.39	-532.74	-101.8	-101.8	-101.8	-101.8	-101.8	-101.8
447	-101.19	-101.19	288.82	288.82	-529.64	-101.19	-101.19	-101.19	-101.19	-101.19	-101.19
448	-100.59	-100.59	287.25	287.25	-526.56	-100.59	-100.59	-100.59	-100.59	-100.59	-100.59
449	-99.995	-99.995	285.7	285.7	-523.51	-99.995	-99.995	-99.995	-99.995	-99.995	-99.995
450	-99.403	-99.403	284.16	284.16	-520.49	-99.403	-99.403	-99.403	-99.403	-99.403	-99.403
451	-98.816	-98.816	282.63	282.63	-517.49	-98.816	-98.816	-98.816	-98.816	-98.816	-98.816
452	-98.232	-98.232	281.11	281.11	-514.52	-98.232	-98.232	-98.232	-98.232	-98.232	-98.232
453	-97.653	-97.653	279.6	279.6	-511.57	-97.653	-97.653	-97.653	-97.653	-97.653	-97.653
454	-97.078	-97.078	278.1	278.1	-508.65	-97.078	-97.078	-97.078	-97.078	-97.078	-97.078
455	-96.507	-96.507	276.62	276.62	-505.75	-96.507	-96.507	-96.507	-96.507	-96.507	-96.507
456	-95.94	-95.94	275.14	275.14	-502.87	-95.94	-95.94	-95.94	-95.94	-95.94	-95.94
457	-95.377	-95.377	273.68	273.68	-500.02	-95.377	-95.377	-95.377	-95.377	-95.377	-95.377
458	-94.818	-94.818	272.22	272.22	-497.19	-94.818	-94.818	-94.818	-94.818	-94.818	-94.818
459	-94.263	-94.263	270.78	270.78	-494.38	-94.263	-94.263	-94.263	-94.263	-94.263	-94.263
460	-93.711	-93.711	269.34	269.34	-491.6	-93.711	-93.711	-93.711	-93.711	-93.711	-93.711
461	-93.164	-93.164	267.92	267.92	-488.83	-93.164	-93.164	-93.164	-93.164	-93.164	-93.164
462	-92.62	-92.62	266.5	266.5	-486.09	-92.62	-92.62	-92.62	-92.62	-92.62	-92.62
463	-92.081	-92.081	265.1	265.1	-483.36	-92.081	-92.081	-92.081	-92.081	-92.081	-92.081
464	-91.545	-91.545	263.7	263.7	-480.66	-91.545	-91.545	-91.545	-91.545	-91.545	-91.545
465	-91.012	-91.012	262.31	262.31	-477.98	-91.012	-91.012	-91.012	-91.012	-91.012	-91.012
466	-90.483	-90.483	260.93	260.93	-475.32	-90.483	-90.483	-90.483	-90.483	-90.483	-90.483
467	-89.959	-89.959	259.57	259.57	-472.67	-89.959	-89.959	-89.959	-89.959	-89.959	-89.959
468	-89.437	-89.437	258.21	258.21	-470.05	-89.437	-89.437	-89.437	-89.437	-89.437	-89.437
469	-88.919	-88.919	256.86	256.86	-467.44	-88.919	-88.919	-88.919	-88.919	-88.919	-88.919
470	-88.404	-88.404	255.51	255.51	-464.86	-88.404	-88.404	-88.404	-88.404	-88.404	-88.404
471	-87.893	-87.893	254.18	254.18	-462.29	-87.893	-87.893	-87.893	-87.893	-87.893	-87.893
472	-87.385	-87.385	252.86	252.86	-459.74	-87.385	-87.385	-87.385	-87.385	-87.385	-87.385
473	-86.88	-86.88	251.54	251.54	-457.21	-86.88	-86.88	-86.88	-86.88	-86.88	-86.88
474	-86.379	-86.379	250.23	250.23	-454.69	-86.379	-86.379	-86.379	-86.379	-86.379	-86.379
475	-85.88	-85.88	248.93	248.93	-452.2	-85.88	-85.88	-85.88	-85.88	-85.88	-85.88
476	-85.384	-85.384	247.64	247.64	-449.72	-85.384	-85.384	-85.384	-85.384	-85.384	-85.384
477	-84.892	-84.892	246.36	246.36	-447.25	-84.892	-84.892	-84.892	-84.892	-84.892	-84.892
478	-84.403	-84.403	245.08	245.08	-444.8	-84.403	-84.403	-84.403	-84.403	-84.403	-84.403
479	-83.917	-83.917	243.81	243.81	-442.37	-83.917	-83.917	-83.917	-83.917	-83.917	-83.917
480	-83.434	-83.434	242.55	242.55	-439.96	-83.434	-83.434	-83.434	-83.434	-83.434	-83.434
481	-82.953	-82.953	241.3	241.3	-437.56	-82.953	-82.953	-82.953	-82.953	-82.953	-82.953
482	-82.475	-82.475	240.05	240.05	-435.18	-82.475	-82.475	-82.475	-82.475	-82.475	-82.475
483	-82.001	-82.001	238.81	238.81	-432.81	-82.001	-82.001	-82.001	-82.001	-82.001	-82.001
484	-81.529	-81.529	237.58	237.58	-430.45	-81.529	-81.529	-81.529	-81.529	-81.529	-81.529
485	-81.059	-81.059	236.35	236.35	-428.12	-81.059	-81.059	-81.059	-81.059	-81.059	-81.059
486	-80.592	-80.592	235.14	235.14	-425.79	-80.592	-80.592	-80.592	-80.592	-80.592	-80.592
487	-80.128	-80.128	233.93	233.93	-423.48	-80.128	-80.128	-80.128	-80.128	-80.128	-80.128
488	-79.667	-79.667	232.72	232.72	-421.19	-79.667	-79.667	-79.667	-79.667	-79.667	-79.667
489	-79.208	-79.208	231.52	231.52	-418.91	-79.208	-79.208	-79.208	-79.208	-79.208	-79.208
490	-78.751	-78.751	230.33	230.33	-416.64	-78.751	-78.751	-78.751	-78.751	-78.751	-78.751
491	-78.297	-78.297	229.15	229.15	-414.38	-78.297	-78.297	-78.297	-78.297	-78.297	-78.297
492	-77.846	-77.846	227.97	227.97	-412.14	-77.846	-77.846	-77.846	-77.846	-77.846	-77.846
493	-77.398	-77.398	226.8	226.8	-409.92	-77.398	-77.398	-77.398	-77.398	-77.398	-77.398
494	-76.951	-76.951	225.64	225.64	-407.7	-76.951	-76.951	-76.951	-76.951	-76.951	-76.951
495	-76.507	-76.507	224.48	224.48	-405.5	-76.507	-76.507	-76.507	-76.507	-76.507	-76.507
496	-76.065	-76.065	223.33	223.33	-403.31	-76.065	-76.065	-76.065	-76.065	-76.065	-76.065
497	-75.625	-75.625	222.18	222.18	-401.14	-75.625	-75.625	-75.625	-75.625	-75.625	-75.625
498	-75.187	-75.187	221.04	221.04	-398.97	-75.187	-75.187	-75.187	-75.187	-75.187	-75.187
499	-74.752	-74.752	219.9	219.9	-396.82	-74.752	-74.752	-74.752	-74.752	-74.752	-74.752
500	-74.318	-74.318	218.77	218.77	-394.68	-74.318	-74.318	-74.318	-74.318	-74.318	-74.318
501	-73.886	-73.886	217.65	217.65	-392.55	-73.886	-73.886	-73.886	-73.886	-73.886	-73.886
502	-73.457	-73.457	216.53	216.53	-390.44	-73.457	-73.457	-73.457	-73.457	-73.457	-73.457
503	-73.03	-73.03	215.42	215.42	-388.33	-73.03	-73.03	-73.03	-73.03	-73.03	-73.03
504	-72.605	-72.605	214.31	214.31	-386.24	-72.605	-72.605	-72.605	-72.605	-72.605	-72.605
505	-72.182	-72.182	213.21	213.21	-384.15	-72.182	-72.182	-72.182	-72.182	-72.182	-72.182
506	-71.761	-71.761	212.12	212.12	-382.08	-71.761	-71.761	-71.761	-71.761	-71.761	-71.761
507	-71.342	-71.342	211.03	211.03	-380.02	-71.342	-71.342	-71.342	-71.342	-71.342	-71.342
508	-70.925	-70.925	209.94	209.94	-377.97	-70.925	-70.925	-70.925	-70.925	-70.925	-70.925
509	-70.509	-70.509	208.86	208.86	-375.93	-70.509	-70.509	-70.509	-70.509	-70.509	-70.509
510	-70.096	-70.096	207.78	207.78	-373.9	-70.096	-70.096	-70.096	-70.096	-70.096	-70.096
511	-69.683	-69.683	206.71	206.71	-371.88	-69.683	-69.683	-69.683	-69.683	-69.683	-69.683
512	-69.273	-69.273	205.65	205.65	-369.87	-69.273	-69.273	-69.273	-69.273	-69.273	-69.273
513	-68.865	-68.865	204.59	204.59	-367.87	-68.865	-68.865	-68.865	-68.865	-68.865	-68.865
514	-68.458	-68.458	203.53	203.53	-365.88	-68.458	-68.458	-68.458	-68.458	-68.458	-68.458
515	-68.052	-68.052	202.48	202.48	-363.9	-68.052	-68.052	-68.052	-68.052	-68.052	-68.052
516	-67.648	-67.648	201.43	201.43	-361.93	-67.648	-67.648	-67.648	-67.648	-67.648	-67.648
517	-67.247	-67.247	200.39	200.39	-359.96	-67.247	-67.247	-67.247	-67.247	-67.247	-67.247
518	-66.847	-66.847	199.35	199.35	-358.01	-66.847	-66.847	-66.847	-66.847	-66.847	-66.847
519	-66.449	-66.449	198.32	198.32	-356.07	-66.449	-66.449	-66.449	-66.449	-66.449	-66.449
520	-66.051	-66.051	197.29	197.29	-354.13	-66.051	-66.051	-66.051	-66.051	-66.051	-66.051
521	-65.655	-65.655	196.26	196.26	-352.21	-65.655	-65.655	-65.655	-65.655	-65.655	-65.655
522	-65.261	-65.261	195.24	195.24	-350.29	-65.261	-65.261	-65.261	-65.261	-65.261	-65.261
523	-64.869	-64.869	194.23	194.23	-348.38	-64.869	-64.869	-64.869	-64.869	-64.869	-64.869
524	-64.477	-64.477	193.21	193.21	-346.48	-64.477	-64.477	-64.477	-64.477	-64.477	-64.477
525	-64.087	-64.087	192.2	192.2	-344.59	-64.087	-64.087	-64.087	-64.087	-64.087	-64.087
526	-63.698	-63.698	191.2	191.2	-342.7	-63.698	-63.698	-63.698	-63.698	-63.698	-63.698
527	-63.311	-63.311	190.2	190.2	-340.82	-63.311	-63.311	-63.311	-63.311	-63.311	-63.311
