;LAP Aft Skirt Orifice Flow Mdot (lbm/s)
#I=0,692,1; vent_c1d2_lin.vsm  @ Fri Jan 16 15:52:17 1998
324	0.025874	0.025874	-0.064529	-0.064529	0.090826	0	0	0	0	0	0
325	0.026056	0.026056	-0.064923	-0.064923	0.091238	0	0	0	0	0	0
326	0.026238	0.026238	-0.065317	-0.065317	0.091649	0	0	0	0	0	0
327	0.026417	0.026417	-0.06571	-0.06571	0.092054	0	0	0	0	0	0
328	0.026595	0.026595	-0.066104	-0.066104	0.092458	0	0	0	0	0	0
329	0.026773	0.026773	-0.066497	-0.066497	0.092863	0	0	0	0	0	0
330	0.026952	0.026952	-0.066889	-0.066889	0.093267	0	0	0	0	0	0
331	0.027132	0.027132	-0.067281	-0.067281	0.093672	0	0	0	0	0	0
332	0.027312	0.027312	-0.067673	-0.067673	0.094076	0	0	0	0	0	0
333	0.027492	0.027492	-0.068064	-0.068064	0.09448	0	0	0	0	0	0
334	0.027673	0.027673	-0.068455	-0.068455	0.094884	0	0	0	0	0	0
335	0.027855	0.027855	-0.068846	-0.068846	0.095289	0	0	0	0	0	0
336	0.028036	0.028036	-0.069236	-0.069236	0.095691	0	0	0	0	0	0
337	0.028212	0.028212	-0.069626	-0.069626	0.096084	0	0	0	0	0	0
338	0.028387	0.028387	-0.070016	-0.070016	0.096477	0	0	0	0	0	0
339	0.028562	0.028562	-0.070406	-0.070406	0.09687	0	0	0	0	0	0
340	0.028737	0.028737	-0.070794	-0.070794	0.097262	0	0	0	0	0	0
341	0.028911	0.028911	-0.071182	-0.071182	0.097649	0	0	0	0	0	0
342	0.029071	0.029071	-0.071571	-0.071571	0.098011	0	0	0	0	0	0
343	0.029226	0.029226	-0.071959	-0.071959	0.098372	0	0	0	0	0	0
344	0.029381	0.029381	-0.072345	-0.072345	0.098732	0	0	0	0	0	0
345	0.029537	0.029537	-0.07273	-0.07273	0.099092	0	0	0	0	0	0
346	0.029681	0.029681	-0.073113	-0.073113	0.099417	0	0	0	0	0	0
347	0.029734	0.029734	-0.073502	-0.073502	0.099591	0	0	0	0	0	0
348	0.02976	0.02976	-0.073888	-0.073888	0.099757	0	0	0	0	0	0
349	0.029782	0.029782	-0.074265	-0.074265	0.099922	0	0	0	0	0	0
350	0.029808	0.029808	-0.074634	-0.074634	0.10009	0	0	0	0	0	0
351	0.029826	0.029826	-0.074994	-0.074994	0.10022	0	0	0	0	0	0
352	0.029759	0.029759	-0.075352	-0.075352	0.10021	0	0	0	0	0	0
353	0.02967	0.02967	-0.0757	-0.0757	0.10019	0	0	0	0	0	0
354	0.029583	0.029583	-0.076034	-0.076034	0.10017	0	0	0	0	0	0
355	0.029505	0.029505	-0.076353	-0.076353	0.10015	0	0	0	0	0	0
356	0.029429	0.029429	-0.076657	-0.076657	0.10012	0	0	0	0	0	0
357	0.078618	0.078618	-0.061396	-0.061396	0.12704	0	0	0	0	0	0
358	0.096655	0.096655	-0.056417	-0.056417	0.14356	0	0	0	0	0	0
359	0.10752	0.10752	-0.059328	-0.059328	0.15634	0	0	0	0	0	0
360	0.11523	0.11523	-0.066778	-0.066778	0.16729	0	0	0	0	0	0
361	0.1213	0.1213	-0.076221	-0.076221	0.17721	0	0	0	0	0	0
362	0.12641	0.12641	-0.086386	-0.086386	0.1865	0	0	0	0	0	0
363	0.14136	0.14136	-0.089217	-0.089217	0.20144	0	0	0	0	0	0
364	0.15172	0.15172	-0.097698	-0.097698	0.21359	0	0	0	0	0	0
365	0.15982	0.15982	-0.1088	-0.1088	0.22423	0	0	0	0	0	0
366	0.16676	0.16676	-0.12092	-0.12092	0.23405	0	0	0	0	0	0
367	0.19455	0.19455	-0.11236	-0.11236	0.25368	0	0	0	0	0	0
368	0.21221	0.21221	-0.11586	-0.11586	0.26653	0	0	0	0	0	0
369	0.22536	0.22536	-0.12599	-0.12599	0.27566	0	0	0	0	0	0
370	0.2364	0.2364	-0.13891	-0.13891	0.28256	0	0	0	0	0	0
371	0.17957	0.17957	-0.12788	-0.12788	0.25525	0	0	0	0	0	0
372	0.11515	0.11515	-0.080912	-0.080912	0.23592	0	0	0	0	0	0
373	-0.061873	-0.061873	0.10055	0.10055	0.21784	0	0	0	0	0	0
374	-0.12845	-0.12845	0.18609	0.18609	0.20213	0	0	0	0	0	0
375	0.034672	0.034672	0.28014	0.28014	0.1586	0	0	0	0	0	0
376	0.091124	0.091124	0.32787	0.32787	-0.099468	0	0	0	0	0	0
377	0.128	0.128	0.37389	0.37389	-0.2059	0	0	0	0	0	0
378	0.14344	0.14344	0.41291	0.41291	-0.28477	0	0	0	0	0	0
379	0.15032	0.15032	0.4488	0.4488	-0.35282	0	0	0	0	0	0
380	0.15245	0.15245	0.48314	0.48314	-0.41456	0	0	0	0	0	0
381	0.15152	0.15152	0.51668	0.51668	-0.47211	0	0	0	0	0	0
382	0.14854	0.14854	0.54986	0.54986	-0.52663	0	0	0	0	0	0
383	0.14392	0.14392	0.5829	0.5829	-0.57888	0	0	0	0	0	0
384	-0.11301	-0.11301	0.55339	0.55339	-0.60217	0	0	0	0	0	0
385	-0.12875	-0.12875	0.55133	0.55133	-0.60906	0	0	0	0	0	0
386	-0.13286	-0.13286	0.55243	0.55243	-0.61407	0	0	0	0	0	0
387	-0.13463	-0.13463	0.55422	0.55422	-0.61859	0	0	0	0	0	0
388	-0.13584	-0.13584	0.55614	0.55614	-0.62292	0	0	0	0	0	0
389	-0.13689	-0.13689	0.55807	0.55807	-0.62711	0	0	0	0	0	0
390	-0.13788	-0.13788	0.55999	0.55999	-0.63121	0	0	0	0	0	0
391	-0.13881	-0.13881	0.5619	0.5619	-0.6352	0	0	0	0	0	0
392	-0.1397	-0.1397	0.56381	0.56381	-0.63911	0	0	0	0	0	0
393	-0.14055	-0.14055	0.5657	0.5657	-0.64292	0	0	0	0	0	0
394	-0.14137	-0.14137	0.56756	0.56756	-0.64665	0	0	0	0	0	0
395	-0.14215	-0.14215	0.56941	0.56941	-0.6503	0	0	0	0	0	0
396	-0.14291	-0.14291	0.57124	0.57124	-0.65388	0	0	0	0	0	0
397	-0.14363	-0.14363	0.57307	0.57307	-0.65737	0	0	0	0	0	0
398	-0.14432	-0.14432	0.57488	0.57488	-0.6608	0	0	0	0	0	0
399	-0.14498	-0.14498	0.57666	0.57666	-0.66416	0	0	0	0	0	0
400	-0.14562	-0.14562	0.57843	0.57843	-0.66746	0	0	0	0	0	0
401	-0.14624	-0.14624	0.58018	0.58018	-0.67069	0	0	0	0	0	0
402	-0.14683	-0.14683	0.58193	0.58193	-0.67386	0	0	0	0	0	0
403	-0.1474	-0.1474	0.58366	0.58366	-0.67697	0	0	0	0	0	0
404	-0.14795	-0.14795	0.58537	0.58537	-0.68002	0	0	0	0	0	0
405	-0.14848	-0.14848	0.58706	0.58706	-0.68302	0	0	0	0	0	0
406	-0.149	-0.149	0.58873	0.58873	-0.68597	0	0	0	0	0	0
407	-0.14949	-0.14949	0.5904	0.5904	-0.68886	0	0	0	0	0	0
408	-0.14996	-0.14996	0.59205	0.59205	-0.6917	0	0	0	0	0	0
409	-0.15043	-0.15043	0.59368	0.59368	-0.6945	0	0	0	0	0	0
410	-0.15087	-0.15087	0.59529	0.59529	-0.69725	0	0	0	0	0	0
411	-0.15131	-0.15131	0.59688	0.59688	-0.69995	0	0	0	0	0	0
412	-0.15173	-0.15173	0.59847	0.59847	-0.70261	0	0	0	0	0	0
413	-0.15213	-0.15213	0.60004	0.60004	-0.70523	0	0	0	0	0	0
414	-0.15252	-0.15252	0.60159	0.60159	-0.7078	0	0	0	0	0	0
415	-0.1529	-0.1529	0.60312	0.60312	-0.71033	0	0	0	0	0	0
416	-0.15327	-0.15327	0.60463	0.60463	-0.71282	0	0	0	0	0	0
417	-0.15363	-0.15363	0.60613	0.60613	-0.71528	0	0	0	0	0	0
418	-0.15397	-0.15397	0.60762	0.60762	-0.71769	0	0	0	0	0	0
419	-0.15431	-0.15431	0.60909	0.60909	-0.72007	0	0	0	0	0	0
420	-0.15464	-0.15464	0.61054	0.61054	-0.72241	0	0	0	0	0	0
421	-0.15496	-0.15496	0.61197	0.61197	-0.72472	0	0	0	0	0	0
422	-0.15526	-0.15526	0.61339	0.61339	-0.72698	0	0	0	0	0	0
423	-0.15556	-0.15556	0.6148	0.6148	-0.72922	0	0	0	0	0	0
424	-0.15585	-0.15585	0.61618	0.61618	-0.73142	0	0	0	0	0	0
425	-0.15613	-0.15613	0.61755	0.61755	-0.73359	0	0	0	0	0	0
426	-0.15641	-0.15641	0.6189	0.6189	-0.73572	0	0	0	0	0	0
427	-0.15668	-0.15668	0.62024	0.62024	-0.73782	0	0	0	0	0	0
428	-0.15693	-0.15693	0.62156	0.62156	-0.7399	0	0	0	0	0	0
429	-0.15718	-0.15718	0.62286	0.62286	-0.74193	0	0	0	0	0	0
430	-0.15743	-0.15743	0.62414	0.62414	-0.74394	0	0	0	0	0	0
431	-0.15767	-0.15767	0.62541	0.62541	-0.74592	0	0	0	0	0	0
432	-0.1579	-0.1579	0.62666	0.62666	-0.74787	0	0	0	0	0	0
433	-0.15812	-0.15812	0.6279	0.6279	-0.74979	0	0	0	0	0	0
434	-0.15834	-0.15834	0.62912	0.62912	-0.75168	0	0	0	0	0	0
435	-0.15855	-0.15855	0.63032	0.63032	-0.75353	0	0	0	0	0	0
436	-0.15876	-0.15876	0.6315	0.6315	-0.75537	0	0	0	0	0	0
437	-0.15896	-0.15896	0.63267	0.63267	-0.75717	0	0	0	0	0	0
438	-0.15915	-0.15915	0.63382	0.63382	-0.75894	0	0	0	0	0	0
439	-0.15934	-0.15934	0.63496	0.63496	-0.76069	0	0	0	0	0	0
440	-0.15953	-0.15953	0.63607	0.63607	-0.76241	0	0	0	0	0	0
441	-0.15971	-0.15971	0.63717	0.63717	-0.7641	0	0	0	0	0	0
442	-0.15988	-0.15988	0.63826	0.63826	-0.76577	0	0	0	0	0	0
443	-0.16004	-0.16004	0.63932	0.63932	-0.7674	0	0	0	0	0	0
444	-0.16021	-0.16021	0.64037	0.64037	-0.76901	0	0	0	0	0	0
445	-0.16036	-0.16036	0.64141	0.64141	-0.7706	0	0	0	0	0	0
446	-0.16051	-0.16051	0.64242	0.64242	-0.77216	0	0	0	0	0	0
447	-0.16066	-0.16066	0.64342	0.64342	-0.77369	0	0	0	0	0	0
448	-0.1608	-0.1608	0.6444	0.6444	-0.7752	0	0	0	0	0	0
449	-0.16094	-0.16094	0.64536	0.64536	-0.77668	0	0	0	0	0	0
450	-0.16107	-0.16107	0.64631	0.64631	-0.77813	0	0	0	0	0	0
451	-0.1612	-0.1612	0.64724	0.64724	-0.77956	0	0	0	0	0	0
452	-0.16132	-0.16132	0.64815	0.64815	-0.78096	0	0	0	0	0	0
453	-0.16144	-0.16144	0.64904	0.64904	-0.78234	0	0	0	0	0	0
454	-0.16155	-0.16155	0.64992	0.64992	-0.78369	0	0	0	0	0	0
455	-0.16166	-0.16166	0.65078	0.65078	-0.78502	0	0	0	0	0	0
456	-0.16176	-0.16176	0.65162	0.65162	-0.78633	0	0	0	0	0	0
457	-0.16186	-0.16186	0.65245	0.65245	-0.7876	0	0	0	0	0	0
458	-0.16195	-0.16195	0.65326	0.65326	-0.78886	0	0	0	0	0	0
459	-0.16204	-0.16204	0.65405	0.65405	-0.79008	0	0	0	0	0	0
460	-0.16212	-0.16212	0.65483	0.65483	-0.79129	0	0	0	0	0	0
461	-0.1622	-0.1622	0.65558	0.65558	-0.79247	0	0	0	0	0	0
462	-0.16228	-0.16228	0.65632	0.65632	-0.79362	0	0	0	0	0	0
463	-0.16235	-0.16235	0.65705	0.65705	-0.79475	0	0	0	0	0	0
464	-0.16242	-0.16242	0.65775	0.65775	-0.79586	0	0	0	0	0	0
465	-0.16248	-0.16248	0.65844	0.65844	-0.79694	0	0	0	0	0	0
466	-0.16254	-0.16254	0.65911	0.65911	-0.798	0	0	0	0	0	0
467	-0.16259	-0.16259	0.65976	0.65976	-0.79903	0	0	0	0	0	0
468	-0.16264	-0.16264	0.66039	0.66039	-0.80004	0	0	0	0	0	0
469	-0.16269	-0.16269	0.66101	0.66101	-0.80103	0	0	0	0	0	0
470	-0.16273	-0.16273	0.66161	0.66161	-0.80199	0	0	0	0	0	0
471	-0.16276	-0.16276	0.66219	0.66219	-0.80292	0	0	0	0	0	0
472	-0.16279	-0.16279	0.66276	0.66276	-0.80384	0	0	0	0	0	0
473	-0.16282	-0.16282	0.66331	0.66331	-0.80473	0	0	0	0	0	0
474	-0.16284	-0.16284	0.66384	0.66384	-0.80559	0	0	0	0	0	0
475	-0.16286	-0.16286	0.66435	0.66435	-0.80643	0	0	0	0	0	0
476	-0.16287	-0.16287	0.66484	0.66484	-0.80725	0	0	0	0	0	0
477	-0.16288	-0.16288	0.66532	0.66532	-0.80804	0	0	0	0	0	0
478	-0.16289	-0.16289	0.66578	0.66578	-0.80881	0	0	0	0	0	0
479	-0.16289	-0.16289	0.66622	0.66622	-0.80956	0	0	0	0	0	0
480	-0.16288	-0.16288	0.66665	0.66665	-0.81028	0	0	0	0	0	0
481	-0.16287	-0.16287	0.66705	0.66705	-0.81097	0	0	0	0	0	0
482	-0.16286	-0.16286	0.66744	0.66744	-0.81165	0	0	0	0	0	0
483	-0.16284	-0.16284	0.66781	0.66781	-0.8123	0	0	0	0	0	0
484	-0.16282	-0.16282	0.66817	0.66817	-0.81292	0	0	0	0	0	0
485	-0.16279	-0.16279	0.66851	0.66851	-0.81353	0	0	0	0	0	0
486	-0.16276	-0.16276	0.66883	0.66883	-0.81411	0	0	0	0	0	0
487	-0.16272	-0.16272	0.66913	0.66913	-0.81466	0	0	0	0	0	0
488	-0.16268	-0.16268	0.66941	0.66941	-0.81519	0	0	0	0	0	0
489	-0.16264	-0.16264	0.66968	0.66968	-0.8157	0	0	0	0	0	0
490	-0.16259	-0.16259	0.66993	0.66993	-0.81618	0	0	0	0	0	0
491	-0.16253	-0.16253	0.67016	0.67016	-0.81664	0	0	0	0	0	0
492	-0.16247	-0.16247	0.67037	0.67037	-0.81708	0	0	0	0	0	0
493	-0.16241	-0.16241	0.67056	0.67056	-0.81749	0	0	0	0	0	0
494	-0.16234	-0.16234	0.67074	0.67074	-0.81788	0	0	0	0	0	0
495	-0.16227	-0.16227	0.6709	0.6709	-0.81824	0	0	0	0	0	0
496	-0.16219	-0.16219	0.67104	0.67104	-0.81858	0	0	0	0	0	0
497	-0.16211	-0.16211	0.67116	0.67116	-0.8189	0	0	0	0	0	0
498	-0.16202	-0.16202	0.67127	0.67127	-0.81919	0	0	0	0	0	0
499	-0.16192	-0.16192	0.67136	0.67136	-0.81946	0	0	0	0	0	0
500	-0.16183	-0.16183	0.67143	0.67143	-0.81971	0	0	0	0	0	0
501	-0.16172	-0.16172	0.67149	0.67149	-0.81993	0	0	0	0	0	0
502	-0.16162	-0.16162	0.67152	0.67152	-0.82012	0	0	0	0	0	0
503	-0.1615	-0.1615	0.67154	0.67154	-0.8203	0	0	0	0	0	0
504	-0.16139	-0.16139	0.67154	0.67154	-0.82045	0	0	0	0	0	0
505	-0.16127	-0.16127	0.67152	0.67152	-0.82057	0	0	0	0	0	0
506	-0.16114	-0.16114	0.67148	0.67148	-0.82067	0	0	0	0	0	0
507	-0.16101	-0.16101	0.67143	0.67143	-0.82075	0	0	0	0	0	0
508	-0.16087	-0.16087	0.67135	0.67135	-0.8208	0	0	0	0	0	0
509	-0.16073	-0.16073	0.67126	0.67126	-0.82083	0	0	0	0	0	0
510	-0.16059	-0.16059	0.67115	0.67115	-0.82084	0	0	0	0	0	0
511	-0.16043	-0.16043	0.67103	0.67103	-0.82082	0	0	0	0	0	0
512	-0.16028	-0.16028	0.67088	0.67088	-0.82077	0	0	0	0	0	0
513	-0.16012	-0.16012	0.67072	0.67072	-0.8207	0	0	0	0	0	0
514	-0.15995	-0.15995	0.67054	0.67054	-0.82061	0	0	0	0	0	0
515	-0.15978	-0.15978	0.67034	0.67034	-0.82049	0	0	0	0	0	0
516	-0.1596	-0.1596	0.67013	0.67013	-0.82035	0	0	0	0	0	0
517	-0.15942	-0.15942	0.66989	0.66989	-0.82019	0	0	0	0	0	0
518	-0.15923	-0.15923	0.66963	0.66963	-0.82	0	0	0	0	0	0
519	-0.15904	-0.15904	0.66936	0.66936	-0.81978	0	0	0	0	0	0
520	-0.15884	-0.15884	0.66907	0.66907	-0.81954	0	0	0	0	0	0
521	-0.15864	-0.15864	0.66876	0.66876	-0.81928	0	0	0	0	0	0
522	-0.15843	-0.15843	0.66843	0.66843	-0.81899	0	0	0	0	0	0
523	-0.15822	-0.15822	0.66809	0.66809	-0.81868	0	0	0	0	0	0
524	-0.158	-0.158	0.66772	0.66772	-0.81834	0	0	0	0	0	0
525	-0.15777	-0.15777	0.66734	0.66734	-0.81797	0	0	0	0	0	0
526	-0.15754	-0.15754	0.66694	0.66694	-0.81759	0	0	0	0	0	0
527	-0.15731	-0.15731	0.66652	0.66652	-0.81717	0	0	0	0	0	0
528	-0.15707	-0.15707	0.66608	0.66608	-0.81674	0	0	0	0	0	0
529	-0.15682	-0.15682	0.66562	0.66562	-0.81627	0	0	0	0	0	0
530	-0.15657	-0.15657	0.66515	0.66515	-0.81578	0	0	0	0	0	0
531	-0.15631	-0.15631	0.66465	0.66465	-0.81527	0	0	0	0	0	0
532	-0.15605	-0.15605	0.66413	0.66413	-0.81473	0	0	0	0	0	0
533	-0.15578	-0.15578	0.6636	0.6636	-0.81417	0	0	0	0	0	0
534	-0.15551	-0.15551	0.66305	0.66305	-0.81358	0	0	0	0	0	0
535	-0.15523	-0.15523	0.66248	0.66248	-0.81296	0	0	0	0	0	0
536	-0.15494	-0.15494	0.66189	0.66189	-0.81232	0	0	0	0	0	0
537	-0.15465	-0.15465	0.66127	0.66127	-0.81166	0	0	0	0	0	0
538	-0.15436	-0.15436	0.66064	0.66064	-0.81096	0	0	0	0	0	0
539	-0.15406	-0.15406	0.65999	0.65999	-0.81025	0	0	0	0	0	0
540	-0.15375	-0.15375	0.65933	0.65933	-0.8095	0	0	0	0	0	0
541	-0.15344	-0.15344	0.65864	0.65864	-0.80873	0	0	0	0	0	0
542	-0.15312	-0.15312	0.65793	0.65793	-0.80794	0	0	0	0	0	0
543	-0.15279	-0.15279	0.6572	0.6572	-0.80711	0	0	0	0	0	0
544	-0.15246	-0.15246	0.65646	0.65646	-0.80627	0	0	0	0	0	0
545	-0.15212	-0.15212	0.65569	0.65569	-0.80539	0	0	0	0	0	0
546	-0.15178	-0.15178	0.65491	0.65491	-0.80449	0	0	0	0	0	0
547	-0.15143	-0.15143	0.6541	0.6541	-0.80356	0	0	0	0	0	0
548	-0.15107	-0.15107	0.65328	0.65328	-0.80261	0	0	0	0	0	0
549	-0.15071	-0.15071	0.65243	0.65243	-0.80163	0	0	0	0	0	0
550	-0.15034	-0.15034	0.65157	0.65157	-0.80062	0	0	0	0	0	0
551	-0.14997	-0.14997	0.65068	0.65068	-0.79958	0	0	0	0	0	0
552	-0.14959	-0.14959	0.64978	0.64978	-0.79852	0	0	0	0	0	0
553	-0.1492	-0.1492	0.64885	0.64885	-0.79743	0	0	0	0	0	0
554	-0.14881	-0.14881	0.6479	0.6479	-0.79631	0	0	0	0	0	0
555	-0.14841	-0.14841	0.64694	0.64694	-0.79517	0	0	0	0	0	0
556	-0.148	-0.148	0.64595	0.64595	-0.794	0	0	0	0	0	0
557	-0.14759	-0.14759	0.64494	0.64494	-0.7928	0	0	0	0	0	0
558	-0.14717	-0.14717	0.64391	0.64391	-0.79157	0	0	0	0	0	0
559	-0.14675	-0.14675	0.64286	0.64286	-0.79031	0	0	0	0	0	0
560	-0.14632	-0.14632	0.64179	0.64179	-0.78903	0	0	0	0	0	0
561	-0.14588	-0.14588	0.6407	0.6407	-0.78772	0	0	0	0	0	0
562	-0.14543	-0.14543	0.63959	0.63959	-0.78637	0	0	0	0	0	0
563	-0.14498	-0.14498	0.63845	0.63845	-0.78501	0	0	0	0	0	0
564	-0.14452	-0.14452	0.63729	0.63729	-0.78361	0	0	0	0	0	0
565	-0.14406	-0.14406	0.63612	0.63612	-0.78218	0	0	0	0	0	0
566	-0.14358	-0.14358	0.63492	0.63492	-0.78072	0	0	0	0	0	0
567	-0.14311	-0.14311	0.63369	0.63369	-0.77924	0	0	0	0	0	0
568	-0.14262	-0.14262	0.63245	0.63245	-0.77772	0	0	0	0	0	0
569	-0.14213	-0.14213	0.63118	0.63118	-0.77618	0	0	0	0	0	0
570	-0.14163	-0.14163	0.62989	0.62989	-0.7746	0	0	0	0	0	0
571	-0.14112	-0.14112	0.62858	0.62858	-0.773	0	0	0	0	0	0
572	-0.14061	-0.14061	0.62724	0.62724	-0.77137	0	0	0	0	0	0
573	-0.14009	-0.14009	0.62588	0.62588	-0.7697	0	0	0	0	0	0
574	-0.13956	-0.13956	0.6245	0.6245	-0.76801	0	0	0	0	0	0
575	-0.13902	-0.13902	0.6231	0.6231	-0.76628	0	0	0	0	0	0
576	-0.13848	-0.13848	0.62168	0.62168	-0.76452	0	0	0	0	0	0
577	-0.13793	-0.13793	0.62022	0.62022	-0.76273	0	0	0	0	0	0
578	-0.13737	-0.13737	0.61875	0.61875	-0.76091	0	0	0	0	0	0
579	-0.1368	-0.1368	0.61725	0.61725	-0.75906	0	0	0	0	0	0
580	-0.13623	-0.13623	0.61573	0.61573	-0.75718	0	0	0	0	0	0
581	-0.13564	-0.13564	0.61419	0.61419	-0.75526	0	0	0	0	0	0
582	-0.13506	-0.13506	0.61262	0.61262	-0.75332	0	0	0	0	0	0
583	-0.13446	-0.13446	0.61102	0.61102	-0.75134	0	0	0	0	0	0
584	-0.13385	-0.13385	0.6094	0.6094	-0.74932	0	0	0	0	0	0
585	-0.13324	-0.13324	0.60776	0.60776	-0.74728	0	0	0	0	0	0
586	-0.13262	-0.13262	0.60609	0.60609	-0.7452	0	0	0	0	0	0
587	-0.13199	-0.13199	0.60439	0.60439	-0.74308	0	0	0	0	0	0
588	-0.13135	-0.13135	0.60267	0.60267	-0.74094	0	0	0	0	0	0
589	-0.13071	-0.13071	0.60092	0.60092	-0.73875	0	0	0	0	0	0
590	-0.13005	-0.13005	0.59915	0.59915	-0.73654	0	0	0	0	0	0
591	-0.12939	-0.12939	0.59735	0.59735	-0.73429	0	0	0	0	0	0
592	-0.12872	-0.12872	0.59552	0.59552	-0.732	0	0	0	0	0	0
593	-0.12804	-0.12804	0.59366	0.59366	-0.72968	0	0	0	0	0	0
594	-0.12735	-0.12735	0.59178	0.59178	-0.72732	0	0	0	0	0	0
595	-0.12665	-0.12665	0.58987	0.58987	-0.72493	0	0	0	0	0	0
596	-0.12595	-0.12595	0.58793	0.58793	-0.7225	0	0	0	0	0	0
597	-0.12523	-0.12523	0.58597	0.58597	-0.72003	0	0	0	0	0	0
598	-0.12451	-0.12451	0.58397	0.58397	-0.71752	0	0	0	0	0	0
599	-0.12377	-0.12377	0.58195	0.58195	-0.71498	0	0	0	0	0	0
600	-0.12303	-0.12303	0.57989	0.57989	-0.7124	0	0	0	0	0	0
601	-0.12228	-0.12228	0.57781	0.57781	-0.70978	0	0	0	0	0	0
602	-0.12152	-0.12152	0.5757	0.5757	-0.70712	0	0	0	0	0	0
603	-0.12075	-0.12075	0.57355	0.57355	-0.70443	0	0	0	0	0	0
604	-0.11996	-0.11996	0.57138	0.57138	-0.70169	0	0	0	0	0	0
605	-0.11917	-0.11917	0.56918	0.56918	-0.69891	0	0	0	0	0	0
606	-0.11837	-0.11837	0.56694	0.56694	-0.69609	0	0	0	0	0	0
607	-0.11756	-0.11756	0.56468	0.56468	-0.69324	0	0	0	0	0	0
608	-0.11674	-0.11674	0.56238	0.56238	-0.69033	0	0	0	0	0	0
609	-0.1159	-0.1159	0.56005	0.56005	-0.68739	0	0	0	0	0	0
610	-0.11506	-0.11506	0.55769	0.55769	-0.6844	0	0	0	0	0	0
611	-0.1142	-0.1142	0.55529	0.55529	-0.68138	0	0	0	0	0	0
612	-0.11334	-0.11334	0.55286	0.55286	-0.6783	0	0	0	0	0	0
613	-0.11246	-0.11246	0.55039	0.55039	-0.67518	0	0	0	0	0	0
614	-0.11157	-0.11157	0.5479	0.5479	-0.67202	0	0	0	0	0	0
615	-0.11067	-0.11067	0.54536	0.54536	-0.66881	0	0	0	0	0	0
616	-0.10976	-0.10976	0.5428	0.5428	-0.66556	0	0	0	0	0	0
617	-0.10884	-0.10884	0.54019	0.54019	-0.66226	0	0	0	0	0	0
618	-0.1079	-0.1079	0.53755	0.53755	-0.65891	0	0	0	0	0	0
619	-0.10695	-0.10695	0.53487	0.53487	-0.65551	0	0	0	0	0	0
620	-0.10599	-0.10599	0.53215	0.53215	-0.65206	0	0	0	0	0	0
621	-0.10501	-0.10501	0.5294	0.5294	-0.64857	0	0	0	0	0	0
622	-0.10402	-0.10402	0.52661	0.52661	-0.64502	0	0	0	0	0	0
623	-0.10302	-0.10302	0.52377	0.52377	-0.64142	0	0	0	0	0	0
624	-0.10201	-0.10201	0.5209	0.5209	-0.63777	0	0	0	0	0	0
625	-0.10098	-0.10098	0.51799	0.51799	-0.63406	0	0	0	0	0	0
626	-0.099931	-0.099931	0.51504	0.51504	-0.6303	0	0	0	0	0	0
627	-0.098874	-0.098874	0.51204	0.51204	-0.62649	0	0	0	0	0	0
628	-0.097801	-0.097801	0.509	0.509	-0.62262	0	0	0	0	0	0
629	-0.096712	-0.096712	0.50592	0.50592	-0.6187	0	0	0	0	0	0
630	-0.095608	-0.095608	0.50279	0.50279	-0.61471	0	0	0	0	0	0
631	-0.094488	-0.094488	0.49962	0.49962	-0.61067	0	0	0	0	0	0
632	-0.093352	-0.093352	0.4964	0.4964	-0.60656	0	0	0	0	0	0
633	-0.0922	-0.0922	0.49313	0.49313	-0.6024	0	0	0	0	0	0
634	-0.09103	-0.09103	0.48981	0.48981	-0.59817	0	0	0	0	0	0
635	-0.089843	-0.089843	0.48645	0.48645	-0.59388	0	0	0	0	0	0
636	-0.088638	-0.088638	0.48303	0.48303	-0.58952	0	0	0	0	0	0
637	-0.087416	-0.087416	0.47957	0.47957	-0.5851	0	0	0	0	0	0
638	-0.086175	-0.086175	0.47604	0.47604	-0.58061	0	0	0	0	0	0
639	-0.084915	-0.084915	0.47247	0.47247	-0.57605	0	0	0	0	0	0
640	-0.083635	-0.083635	0.46884	0.46884	-0.57141	0	0	0	0	0	0
641	-0.082334	-0.082334	0.46515	0.46515	-0.56671	0	0	0	0	0	0
642	-0.081013	-0.081013	0.46141	0.46141	-0.56193	0	0	0	0	0	0
643	-0.07967	-0.07967	0.45761	0.45761	-0.55707	0	0	0	0	0	0
644	-0.078305	-0.078305	0.45374	0.45374	-0.55213	0	0	0	0	0	0
645	-0.076917	-0.076917	0.44981	0.44981	-0.54712	0	0	0	0	0	0
646	-0.075506	-0.075506	0.44582	0.44582	-0.54202	0	0	0	0	0	0
647	-0.074071	-0.074071	0.44176	0.44176	-0.53683	0	0	0	0	0	0
648	-0.07261	-0.07261	0.43763	0.43763	-0.53156	0	0	0	0	0	0
649	-0.071124	-0.071124	0.43344	0.43344	-0.5262	0	0	0	0	0	0
650	-0.069611	-0.069611	0.42916	0.42916	-0.52075	0	0	0	0	0	0
651	-0.06807	-0.06807	0.42482	0.42482	-0.5152	0	0	0	0	0	0
652	-0.066501	-0.066501	0.42039	0.42039	-0.50955	0	0	0	0	0	0
653	-0.064903	-0.064903	0.41589	0.41589	-0.5038	0	0	0	0	0	0
654	-0.063274	-0.063274	0.4113	0.4113	-0.49795	0	0	0	0	0	0
655	-0.061612	-0.061612	0.40662	0.40662	-0.49199	0	0	0	0	0	0
656	-0.059916	-0.059916	0.40186	0.40186	-0.48591	0	0	0	0	0	0
